"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.27853710269731,12.0321062704766,4.32432600138084,0.000523253420378137,-0.293390985609955,"DSG2",8,4.65905697972926,0.00019791017300211,0.00555070187582428,0.00316801633516326
0.657907795586834,15.8419974547089,4.52633844372858,0.000344136321359362,0.120860916444819,"HSPD1",29,4.64844070377913,0.000202560904611402,0.00442526427975619,0.0032027417842849
-1.2557455809942,12.2372285566663,-4.48852474279527,0.000372118286521268,0.0435174543936832,"SCPEP1",5,-4.64664266679462,0.000203359509858803,0.00456548313824468,0.0032027417842849
2.57450497490048,20.4850651530158,4.37826393091642,0.000467714200126506,-0.182543264206702,"KRT6C",30,4.63899961854761,0.000206790064368312,0.00519885159313269,0.00320719775077749
0.789746772024959,11.6862270814341,3.98625474987296,0.00106195495880567,-0.990913612688836,"NIT2",10,4.63866542158529,0.000206941402228177,0.00904342421771836,0.00320719775077749
-3.22863502157013,10.7868173810792,-4.44700527809161,0.000405528136448803,-0.0415171612150065,"EIF4A2",2,-4.63508623290037,0.000208569276735986,0.00471205722075089,0.00320719775077749
-0.682197000740633,14.729746454499,-4.9488857988195,0.000145026431295486,0.977223830115877,"MINPP1",9,-4.62820825687183,0.000211734111733648,0.00294154540884956,0.00322098436226239
1.1204554356272,13.5769849912188,4.55851213006311,0.000322023512954706,0.186588502534868,"PLAUR",7,4.62267588802246,0.000214315153826417,0.00422373298569847,0.00322098436226239
1.30580556583278,13.4350872411631,4.41408941774448,0.00043417864776516,-0.109009745765699,"NCAM1",10,4.62246567260286,0.000214413854490624,0.00490929742725833,0.00322098436226239
2.94460514237833,11.6450864087207,4.45312564576013,0.000400417175195539,-0.0289751509619132,"ARG1",2,4.61562317161397,0.000217651893350197,0.00471205722075089,0.00322378984559595
0.729827351111354,16.5330736379823,4.65782883440266,0.000262492057524243,0.38898798398483,"NRP1",16,4.61452068601382,0.000218178243575286,0.00391239204185403,0.00322378984559595
-1.38397257600428,11.9379680573115,-4.85794566845025,0.000174396398302134,0.794282537949493,"B4GALT5",2,-4.61165397740448,0.000219552931108561,0.00315174443751307,0.00322378984559595
1.78836919840498,10.8690076854782,4.85674487807774,0.000174822631791002,0.79186152558456,"STK11IP",1,4.58654383980906,0.000231976496623395,0.00315174443751307,0.00333697283840299
-0.607696437445259,16.6762508259007,-5.17393241135112,9.22565388397157e-05,1.42623745391766,"ASAH1",10,-4.58453389988602,0.000233001282920023,0.00224084733272997,0.00333697283840299
0.612699243483714,14.7827514150488,4.40122448662851,0.00044592984061209,-0.135406865784917,"SFPQ",26,4.58303980201717,0.000233766039420307,0.00501335683707969,0.00333697283840299
-2.49560929568289,12.0346027031666,-4.47046592072383,0.000386290539372361,0.00654576962775089,"H1-5",2,-4.5823965652598,0.000234096065424458,0.00460606708283154,0.00333697283840299
2.46059634960995,10.7740648802103,4.56521572376281,0.000317601927932301,0.200273732278522,"CADM1",1,4.56514356331914,0.00024312677609773,0.00422373298569847,0.00343751608153737
1.24843764492902,9.68344815987756,5.79148480827805,2.75301875152872e-05,2.62746955186826,"ARSJ",1,4.56226078284518,0.000244669826680788,0.000967211103323483,0.00343751608153737
-1.41258768493281,12.336499016809,-4.44507407785752,0.000407154600260487,-0.0454751235553124,"MOB1A",4,-4.53857852070822,0.000257728253476655,0.00471205722075089,0.0035951177521145
1.83805311501205,9.96456151468571,4.76500653759019,0.000210759441833168,0.606499406546861,"GSDMA",1,4.51966680865988,0.000268662474845658,0.00345546043497823,0.00372106299925312
3.3035764724193,13.7660177854054,4.4270340391441,0.000422673001188491,-0.0824592856527442,"RELB",1,4.49774204245179,0.000281929291386537,0.0048347741525095,0.00387678957237599
-0.857536950824738,13.3042754523805,-4.77727524172176,0.000205545006375644,0.631333927645061,"GLT8D1",5,-4.49461271300745,0.000283876303623584,0.003427086403088,0.00387678957237599
1.10790253552086,15.2674993811717,4.59372527551446,0.000299479495954288,0.258437639416658,"FGFR1",6,4.48712092821191,0.000288593120345523,0.00418916408502543,0.0039010990217073
0.695861411522337,19.4259215772332,4.30713737608784,0.000542327819647227,-0.328747841448375,"CALR",24,4.48545686911294,0.000289651546685085,0.00564547137520426,0.0039010990217073
0.503650110149934,14.3218918524832,4.52902451467102,0.000342232272100246,0.126351144301897,"P4HA2",15,4.48075261969484,0.000292665021075152,0.00442526427975619,0.00391468739963619
-2.36573826432493,11.9279318309772,-4.36602247033803,0.000479768520062239,-0.207686566749163,"RPS6KA3",2,-4.47132163957845,0.000298802425426633,0.00530288094727261,0.0039695923332876
-1.39397207487672,12.2378361723841,-4.70458135988301,0.00023849029600318,0.483990923605099,"RRM2",2,-4.46395132200205,0.000303689482948149,0.00372073369489227,0.00397911360627007
0.945526752898804,10.6017808545448,4.5059192848901,0.000358968838317272,0.0791082670008052,"CHM",3,4.46024189890855,0.00030617965907818,0.00449839127511059,0.00397911360627007
-0.999109546282037,13.3840481846292,-4.47888584368372,0.000379615454239242,0.0237865290809562,"SAA1",6,-4.45706777845212,0.000308326899957502,0.00456548313824468,0.00397911360627007
0.736122111359933,14.589152952494,4.49853550001771,0.000364491715637624,0.0640029083569456,"GLOD4",11,4.45590110386137,0.000309119965023863,0.00453869193528817,0.00397911360627007
1.37689210392785,9.93436616047825,5.18441379818622,9.0346318456847e-05,1.44701403037244,"LSM6",1,4.45503969976529,0.000309706843653159,0.00222188002225328,0.00397911360627007
1.35199310804346,9.65862687346206,5.2455995921199,7.99799243579054e-05,1.56804658745336,"STARD3NL",1,4.43772378398241,0.000321746634288924,0.00209806943353027,0.00410678253328997
0.749070067434795,12.0137520254459,4.33957490664759,0.000506903361971355,-0.262036961992476,"HMGB3",5,4.43244678749012,0.000325509171783958,0.00550993819937777,0.00412782839066997
0.539583518449501,17.0518724416466,4.23942225644563,0.000624614440877551,-0.468176518263999,"MVP",50,4.4221380860532,0.000332988393023317,0.00623800797386142,0.00419445694014599
1.13565348531204,10.0195763412481,5.83640651390891,2.52606670158383e-05,2.71292236797762,"ADO",1,4.41932563785016,0.000335058943061725,0.0009557440464808,0.00419445694014599
-0.613400128707116,13.7137003537443,-4.37880766022361,0.000467185993861319,-0.181426671691796,"MAN2B2",11,-4.41506425867379,0.000338221075153121,0.00519885159313269,0.00420707387196279
-1.40266103643738,13.5233724542808,-4.74751894400534,0.000218427337023102,0.571077376553236,"ARL6IP5",2,-4.38678876750078,0.000359982047340657,0.00349383193874719,0.00443587709545556
-2.00629890917474,11.4897086933921,-4.50860038018458,0.000356984651197673,0.0845921769916504,"KITLG",1,-4.3853101555369,0.000361158220495112,0.00449839127511059,0.00443587709545556
0.843614950932871,15.7995256290159,4.30246919307287,0.000547629255495933,-0.338352838498027,"RPL8",16,4.3747507633355,0.000369671578302208,0.00567065428451544,0.00451206350572263
