"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.7454580639305,12.1196121400979,3.2312353444629,0.00522222012652869,-2.54445506369334,"VNN2",1,3.20747645105738,0.00490804402926198,0.0237283428499383,0.0216363425347616
0.623060099717677,13.6837985293291,3.32916196841743,0.004249097557236,-2.34503685120733,"STOM",6,3.2010541715415,0.00497769651487853,0.0209697414841825,0.0217970774532488
-0.61783564930548,11.0703941713623,-3.07709265715953,0.00721672102879935,-2.8559157949058,"TKFC",4,-3.19898778834637,0.00500031261528906,0.0288000425324695,0.0217970774532488
0.834974256021971,9.65940020169516,3.4738040633803,0.00313142066118694,-2.04879040016231,"NCCRP1",2,3.19645405324433,0.00502818120118889,0.0172573190208506,0.0218697442095002
-0.968636425840954,9.9969719330919,-3.31171114037794,0.00440828688448693,-2.38064964330603,"OCRL",2,-3.19525298628387,0.00504144485313131,0.0211508155640625,0.0218787059631193
-1.13613506623437,13.1711287948219,-3.05782335870991,0.00751360887295912,-2.89460696884885,"SIAE",7,-3.18888091577793,0.00511238828626442,0.0293135174844087,0.0220884133472273
0.590544526124935,10.6618136260471,2.92639113353403,0.00988269305091205,-3.15681767175525,"TCERG1",5,3.18181445486754,0.00519220614710724,0.0345356029633845,0.022309331082254
0.79694242332403,9.86588416359938,3.07768120955195,0.00720783657384392,-2.85473310361036,"CSTF2",4,3.1786481913719,0.00522836466092547,0.0288000425324695,0.0223913434991541
0.766119453707462,12.2897370038373,3.32823388047051,0.00425741840533535,-2.34693162264059,"TUBA4A",3,3.17631675721009,0.00525514693370277,0.0209697414841825,0.0224441770894785
0.915508573549705,13.9720124164286,3.1859066251046,0.00574431123264585,-2.636382195603,"FKBP2",5,3.17557579454919,0.0052636868030145,0.025170494764991,0.0224441770894785
2.51994500143261,16.9870099521229,3.06064548689014,0.00746939035926123,-2.88894407740926,"KRT6B",2,3.1655951615479,0.00538004932507377,0.0293004442262968,0.0228219596184191
0.769827131798145,14.5603920746685,3.29122836245281,0.00460268511525463,-2.42240959697539,"ANP32B",5,3.16429245417139,0.00539542185502657,0.0217157753590491,0.0228219596184191
-0.93327780562133,11.3112575304848,-3.28322367854904,0.00468094200919666,-2.43871721810411,"FTH1",2,-3.16351102459571,0.00540466368337516,0.0219272466284234,0.0228219596184191
-0.838317392229378,13.4751332773167,-3.05947424254547,0.00748771093726059,-2.89129445604408,"MYO1E",8,-3.16032690567329,0.00544248205723148,0.0293004442262968,0.0228572078509548
0.863037486398298,12.4649107334574,3.24896881402119,0.00503097162859345,-2.50842257331124,"TWSG1",3,3.15652177030172,0.0054880159317398,0.0231264104966528,0.0229914830789314
0.833579299657801,9.48386028550233,3.43838628160488,0.00337458749487115,-2.12149045194103,"PHLDB2",2,3.1556915510117,0.00549800009045701,0.0180415150574688,0.0229914830789314
1.08743796313996,9.58790107697606,3.52099564642543,0.002834339626237,-1.95178644465361,"APOBEC3C",1,3.15281421187315,0.00553274041386423,0.0163530076750343,0.023087322303053
-2.344282073418,10.3575721399607,-3.06687224348131,0.00737272724723779,-2.87644491938683,"BRWD3",1,-3.15059988990583,0.00555962168552662,0.0291272146137482,0.0231500280741485
1.50127602379463,10.9485539257129,3.20217472161151,0.00555126593682942,-2.60342024407439,"PLAC9",1,3.14836824343055,0.00558684245498868,0.0245432546227396,0.0232011789547541
-0.655807082130654,10.0977322077967,-2.94588946859583,0.00948997451575348,-3.11811682583514,"SRPK2",5,-3.14614295202983,0.00561411543020117,0.0338240883033713,0.0232109868406818
-1.36324933981278,12.072802539897,-3.29746744532557,0.00454258885186434,-2.40969416498327,"ZSWIM8",1,-3.14551760846893,0.00562180298266457,0.0216203076273159,0.0232109868406818
-1.10034597503889,11.9269754071869,-3.20855378290813,0.00547732810954867,-2.59048590493008,"ARL6IP1",2,-3.14267447319004,0.00565688450640697,0.0243256896742511,0.0232857062070847
-0.850786219485183,12.3517284150408,-3.11057981248858,0.00672793112428311,-2.78853867030647,"SNX27",4,-3.13727622341041,0.00572408340815842,0.0275004991213657,0.0234843273391472
-0.731429337479248,11.2081125212467,-3.14220238622044,0.00629629881823944,-2.72475968721926,"EIF2AK2",3,-3.13436049002005,0.00576070306081285,0.0264930684798113,0.0235850192621475
