"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.59846741044721,18.0539446619003,-13.6541134016265,8.68501154184491e-12,17.1989145751043,"CLIC2",17,-14.0653303858074,1.91279260866059e-12,1.29323923706287e-09,3.03817384233061e-10
-0.619605460794521,18.2723727713854,-13.0169111978085,2.10775520841002e-11,16.3212189719102,"CPS1",50,-14.0549964794744,1.94084146077639e-12,2.63824004834213e-09,3.03817384233061e-10
0.765505734442819,18.7080953282318,13.6518153485088,8.71230016228094e-12,17.1958151357429,"DPP4",22,13.993843633806,2.11582578499218e-12,1.29323923706287e-09,3.17408869963737e-10
-1.70505195533064,19.4756761389054,-13.340616051618,1.33772415254008e-11,16.7717288217702,"MACROH2A2",7,-13.4044757786307,4.93981239763415e-12,1.86760640939298e-09,6.84049457737827e-10
1.0809922068552,18.281580705692,13.0854114470654,1.91298869312469e-11,16.4173652194385,"SERPING1",7,12.8392827521746,1.14576386812708e-11,2.50287596403861e-09,1.40471956234725e-09
-0.661095952057796,18.7263620168744,-12.1678090387523,7.25776152738791e-11,15.0918482608391,"HLA-B",13,-11.9935460061645,4.26376589486175e-11,7.74846922657017e-09,4.65189396311283e-09
0.912196553834129,16.9895809414694,11.4139473725374,2.30270885610499e-10,13.9389327389692,"EPB41L1",14,11.9251288176971,4.75639901571019e-11,2.14321904380746e-08,5.03674261913198e-09
-2.1527353388386,18.3014367530492,-11.4728407747685,2.09983473866965e-10,14.0311835101192,"DCLK1",18,-11.82184120324,5.61501721476541e-11,2.00582784059686e-08,5.77608323474556e-09
0.61316634448529,19.7518888998142,12.0284341541913,8.94747432406313e-11,14.8831848801751,"CAPG",13,11.5699542391778,8.45452182889349e-11,8.77790491466946e-09,8.22692846220962e-09
0.99632896868798,20.2506671147764,12.1102795371923,7.91088903078482e-11,15.0059601844517,"THY1",5,11.3830331521848,1.15034283637152e-10,7.97654697461251e-09,1.08991866717792e-08
0.721447231579344,16.8710505375513,10.6274010571225,8.17023719744465e-10,12.6697361065453,"AMPH",15,11.2587540981514,1.41459005164754e-10,6.30999394561771e-08,1.27327145629918e-08
0.745526394648778,16.0717656462769,11.1414301169586,3.54479416115173e-10,13.5070928497573,"AOC2",6,11.1941022214339,1.57626861605599e-10,3.13833500036926e-08,1.38419337776359e-08
3.40038343369427,18.8371860867905,10.4667404838624,1.06693543624759e-09,12.4017328155335,"KRT10",24,10.7911795161912,3.1259368705982e-10,7.94220472020754e-08,2.57270593599856e-08
0.797154859649904,18.7660697938551,10.3608717248493,1.27407947699912e-09,12.2234566890821,"ITGA7",28,10.7041130742586,3.63292382454124e-10,9.06814549038632e-08,2.8659919055873e-08
-0.955997038019241,15.957558016321,-10.1400694557589,1.85217936553188e-09,11.8473059939572,"MAP2",10,-10.6483081051631,4.0021105877462e-10,1.22239759688406e-07,3.06578448655385e-08
0.830619079982476,17.5203089624043,10.7111830194411,7.11676959503909e-10,12.8082932826868,"GCLM",6,10.4288543088163,5.87586174701708e-10,5.87113902981469e-08,4.31743575544166e-08
1.04564834486078,16.7950256312268,10.2524983420755,1.52984101360955e-09,12.0395721080797,"NXN",7,10.4164115666341,6.00619731813884e-10,1.02835881540483e-07,4.32162081193678e-08
0.69549787799393,18.116675223823,9.97630595216087,2.45338418483509e-09,11.5644903008042,"MELTF",26,10.4056240034416,6.12162101496598e-10,1.55466520715367e-07,4.32162081193678e-08
-0.596810344731093,20.2978156565666,-10.3334265668038,1.33432704174247e-09,12.1770221333269,"PHGDH",19,-10.2916350843892,7.49164037953954e-10,9.31431839162346e-08,5.18709226856997e-08
-0.804915916335393,18.8936701093484,-10.6446553083243,7.94073580765391e-10,12.6983379432212,"TUBA4A",6,-10.1313399974055,9.97772952250827e-10,6.26606723781563e-08,6.6525532909756e-08
0.74465567065895,16.6528815141066,9.43787940114606,6.32178725793974e-09,10.6110730250186,"ACOX2",15,9.99218636240083,1.28274282713139e-09,3.23201720089506e-07,8.10242713896211e-08
0.693026288992897,17.4107320066301,9.48045892258234,5.85841766607711e-09,10.6878078643648,"ACSS3",17,9.89698903965346,1.52531620356004e-09,3.03790666081831e-07,9.00285890826902e-08
