"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.38909553169132,16.6587116089499,6.34563346333495,3.82221713848609e-06,4.38654053053583,"CCN1",16,6.4851225426901,2.47375267113025e-06,0.000169381935401082,0.000112228939615154
0.692253479152104,20.2288200223699,6.38959390673964,3.48294730200369e-06,4.47922988236286,"ITGA5",21,6.45396744643764,2.64454523123917e-06,0.000158453172935643,0.000118765544422131
-0.712610052055879,15.4551446298935,-6.23572531311307,4.82744182286189e-06,4.15371402000917,"RIPK3",10,-6.42406756538764,2.81986803423766e-06,0.000203741493326128,0.00012537283414381
-0.60997450384864,25.5107767690555,-6.13741125810059,5.95648540707207e-06,3.94415139613914,"ADH1B",27,-6.36799686619084,3.18157527550603e-06,0.000249020988239722,0.000138680912420748
-0.662484835706518,17.7281172392221,-6.50482031204909,2.73309454614534e-06,4.72098341252733,"SCPEP1",9,-6.34654223297231,3.33229716948005e-06,0.000134574842903759,0.000143840491574688
0.654298666015876,19.4684517454858,6.49919502100652,2.76552402879037e-06,4.70922171943726,"CAPG",11,6.3241702346733,3.49729231080578e-06,0.000134675246577558,0.00014678217989799
0.69380545555331,19.1310644380863,6.08198891451412,6.709294476341e-06,3.82548522906983,"KTN1",77,6.3195365684985,3.53250228816205e-06,0.000275299126717634,0.00014678217989799
-0.714828505726796,17.375841936985,-6.53659488604214,2.55712791144291e-06,4.78734081243699,"CUTC",6,-6.20765627735795,4.50281925819375e-06,0.000127325145582289,0.000180358325757033
0.676645816209877,16.8298865788795,5.85509162311883,1.09648237387743e-05,3.3358069132855,"MGLL",12,5.97962389645989,7.42005483450126e-06,0.000391860695514501,0.000272644288012013
0.765970453454052,16.0271505678072,5.82712162426783,1.16543049654212e-05,3.27502581533899,"PDE5A",10,5.95634429293763,7.81101172045141e-06,0.000409890231800756,0.000282342877882444
-0.954357495443613,15.8114958134532,-5.80661379847245,1.21879561535141e-05,3.23040402553145,"CDKN1B",8,-5.87308719138902,9.39054844458389e-06,0.000421961326508107,0.000334007026816206
-0.666126370728055,16.8483152404766,-6.10181958515349,6.42929838140292e-06,3.8679886329907,"SIRT3",6,-5.85461573871956,9.7832759707261e-06,0.000266275702670936,0.000345214014624432
0.709977651287947,16.2201993050053,5.69104403132759,1.57003601303359e-05,2.97806405018979,"CRLF1",11,5.84051072233662,1.00944619557504e-05,0.00052709320608733,0.000353389884252931
1.24809737229115,16.6916563467705,5.67659077371414,1.62073118958845e-05,2.94640316527449,"NOTCH3",27,5.82923145449811,1.03505860306967e-05,0.000533789248431362,0.000359525441982637
-0.749332233763141,16.0444093944115,-5.56443539602158,2.07566693081897e-05,2.69996552673472,"MAP2",16,-5.81072881208941,1.07852296777366e-05,0.000661750992656163,0.00037171864627613
-0.720194327637156,16.5273398964591,-5.7547375250792,1.36525473636127e-05,3.11731809488808,"LPXN",8,-5.74737553487158,1.24201590405354e-05,0.000465395387791074,0.000421531972235167
1.02947734745994,14.5475258726786,6.03110722459038,7.4864479680845e-06,3.71621000434885,"TMPPE",1,5.71825760311441,1.32546108409473e-05,0.000298885307834922,0.000446444738598104
-1.31034465365455,17.3094339686836,-5.81372843368772,1.20000397162375e-05,3.24588974818429,"CTHRC1",3,-5.69636769327166,1.39195146610381e-05,0.00041872674187955,0.000465315062252533
1.0800065579426,14.7299524254993,5.77490259491259,1.30629242841117e-05,3.16131202952661,"PCDHGB5",4,5.68728776218463,1.42052336913516e-05,0.00044874790565269,0.000471322576869303
1.48445797100005,15.7694920522647,5.67800775228554,1.6156878567109e-05,2.94950815300818,"AHSG",2,5.60857219288327,1.69478282622733e-05,0.000533789248431362,0.000550006910823397
0.72539558460311,15.9442399411875,5.278013016017,3.9286546547884e-05,2.06494504401198,"JCAD",17,5.52231955886016,2.0580525249013e-05,0.00109396025828711,0.000635431326363112
0.613273384686725,18.4111457060931,5.50757132987851,2.35432700014317e-05,2.5745227018056,"ACOT7",13,5.50753200837191,2.12789918813022e-05,0.000729596062009983,0.00064886016529877
0.610061730628789,17.1044489247583,5.23789748156809,4.29876316189591e-05,1.97540771332619,"TNFAIP2",27,5.50391921270501,2.14532843213433e-05,0.00115454618284114,0.00064886016529877
-1.84692367527471,15.6780624166182,-5.40368472275814,2.96625300386579e-05,2.34452355468226,"KYNU",10,-5.49106201618328,2.20854617293041e-05,0.000882213416275435,0.00066346715346501
0.628557376039986,17.7964950702337,5.72461772836706,1.45844652797299e-05,3.05152214632934,"IGFBP7",7,5.48155211923438,2.25652605012547e-05,0.000493367969420238,0.000673331205356688
1.22417522199898,16.6193299863159,5.51722228833713,2.30446826155675e-05,2.59583576384426,"GOLT1B",4,5.46411139377231,2.34730130417965e-05,0.000719174238536129,0.000695748438157019
-0.988531337374123,16.1050228775126,-5.42863263010365,2.80586133580393e-05,2.39985164960882,"DCPS",7,-5.45783908490872,2.38085087437326e-05,0.000857531215081848,0.000701019188587244
0.630841033579085,16.5940704162222,5.17867372479043,4.91123935094879e-05,1.84297538498339,"HK2",20,5.43463570547235,2.50927209969637e-05,0.00127755779267949,0.000719525679429502
1.21427693769828,15.8326631051062,5.32721029737611,3.51873839687173e-05,2.17456228927165,"LRRC32",11,5.43176057363066,2.52566938030849e-05,0.00101917153309799,0.000719525679429502
0.787377658935352,16.6823459106445,5.25457203356303,4.14078719477258e-05,2.01264173098173,"ACE",15,5.40366285174418,2.69178287560741e-05,0.00113271234172662,0.000747988123728613
0.613567937444373,19.123422485065,5.24147659064948,4.2643443739984e-05,1.98340178627543,"PAPSS2",32,5.38446449282759,2.81165196588289e-05,0.00115228565936001,0.000771767084497057
-0.658117370630258,18.7140191319618,-5.23309549004119,4.34538717865068e-05,1.96468059827263,"PTGS1",22,-5.33757141572985,3.12784542342441e-05,0.00116003775989194,0.00083272857987428
1.55709062045922,18.2838302173501,5.27702899672037,3.93733286999635e-05,2.06275037493098,"STEAP4",11,5.33474008599424,3.14805870341786e-05,0.00109396025828711,0.000833121226365347
0.666910042164215,18.4220373272016,6.02076699205105,7.65536659869417e-06,3.69396458579841,"ADIRF",3,5.29088084089949,3.47873747422438e-05,0.000302900301548635,0.000894026128543106
-0.598630697674793,18.6373607933551,-5.22603097058953,4.41491744811072e-05,1.94889574371463,"GAA",16,-5.27408270064252,3.61457278635936e-05,0.00117154197005218,0.000918319031636067
-0.695736818552209,17.4591553900371,-5.20848940372609,4.59250927523777e-05,1.90968323190113,"FABP5",8,-5.14117617591683,4.89863114057922e-05,0.00120424561307082,0.00119667993745916
0.739624852815748,16.4873249590459,4.92226608753388,8.77469134560083e-05,1.26656475475052,"AMPH",16,5.08381277922845,5.58811048245204e-05,0.0019941093642431,0.00134297495809059
0.712473199793106,17.4023723358387,5.2906021693695,3.81933453635321e-05,2.09301536103334,"GCLM",4,4.98842368544383,6.96033323280724e-05,0.00108408324264106,0.00161119222525288
0.596967575314753,17.4273834591333,5.01860787153245,7.05084503671161e-05,1.48368333497182,"LGMN",9,4.96793135313137,7.2972363340808e-05,0.0016709032307719,0.0016723660442029
-0.63604608476194,16.7411407968855,-4.7916674110412,0.000118169521681268,0.971357880220501,"RMDN2",16,-4.95297428816537,7.55354246490407e-05,0.0024936639007182,0.00172222830570839
1.13950358604774,15.8166543334081,5.03261830361537,6.83054448467563e-05,1.51520636167735,"GPRC5A",1,4.91541616117127,8.23814772402017e-05,0.00162739926409247,0.00185925093364429
-1.03586053679155,16.4939547634374,-5.07244947894422,6.24170147876269e-05,1.60474996169941,"RGCC",1,-4.89647875502821,8.60686678981748e-05,0.00153958327548637,0.00192294412012583
0.660853459214954,14.3162503135854,4.81703296340595,0.000111520371015367,1.02876666773542,"ADAM12",9,4.86385225125538,9.28180550764686e-05,0.00238745720465604,0.00202291183650787
1.81597573161187,18.8708323309122,4.78383262847703,0.000120303453398042,0.953619245563424,"KRT1",31,4.85976462625353,9.37006387605516e-05,0.00252666331247107,0.00203218550583984
0.69213635765221,15.7608478121195,4.63110676491393,0.000170666096672576,0.607292815595071,"ADAMTS1",20,4.84802284434892,9.62834557738281e-05,0.00327241783954382,0.0020680259451758
