"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.11396588206913,14.8769678391386,-3.92914087946005,0.000766691780842285,-0.608004261333139,"XRCC6",14,-4.01746290312734,0.000604330303466457,0.00606277009543111,0.00525360944053454
-0.638404861164508,13.583197811848,-3.69099365645167,0.00135260136079853,-1.14937462535627,"MAP1A",14,-4.01727328629297,0.000604606451125704,0.00824982168840507,0.00525360944053454
0.816236587417222,13.048309361897,4.10533338353261,0.000503030754480353,-0.204758086905125,"NLGN4X",1,4.01295946426844,0.000610922896604861,0.00473253014513674,0.00527111119014314
-1.18598851092611,13.7261172779966,-3.95997425260679,0.000712225558428662,-0.537569340831103,"PRRC1",4,-3.99781610277357,0.000633620509807437,0.00588007738897081,0.00538587575584857
0.927696028024046,11.8504004752479,4.12057781115713,0.000485005046501095,-0.169794938621054,"ZMPSTE24",1,3.99533922609414,0.00063741196774563,0.00469548491694653,0.00538587575584857
-0.654475846519627,17.3158261179697,-4.20127561659837,0.000399795049309445,0.0154269498562671,"H1-5",5,-3.9916663779641,0.000643075719923205,0.00421447473615824,0.00539644869435283
-1.24369557209428,14.4643571108251,-3.92890012607344,0.000767132954443951,-0.608553974519613,"VEGFD",6,-3.98293982952945,0.000656734074669361,0.00606277009543111,0.00542440659675831
0.60889867030834,14.0443386029039,3.71169316177956,0.00128764526996815,-1.10253875721996,"ANXA7",9,3.97830258431153,0.000664109013911729,0.00797323837147179,0.00542440659675831
0.630904832829728,16.4405775183509,3.92444557808362,0.000775341448609498,-0.61872432174403,"TNFRSF11B",11,3.95319565244226,0.000705491097692878,0.00606277009543111,0.00565235790841263
-1.19299967216879,14.8541625761981,-3.88601042933929,0.000849889517534216,-0.706416693652023,"RBBP4",9,-3.95298001807658,0.000705857388319099,0.00606277009543111,0.00565235790841263
-0.714826431447452,13.2872038524476,-3.77719273467716,0.00110175244026327,-0.954034075478373,"ADRM1",6,-3.9455016886038,0.000718678134705088,0.0072646890533885,0.00571765347212209
1.21041076047146,17.2283435989688,3.89255444275139,0.000836712101172242,-0.691493947803704,"FBLN2",23,3.92544135651134,0.000754222996505483,0.00606277009543111,0.00586312496774724
-0.977496610201625,15.1749326808957,-3.95703570717456,0.000717246083691502,-0.54428482890976,"RPS23",4,-3.9201903447828,0.000763812038147222,0.00588007738897081,0.00586312496774724
2.22662419869895,17.3246718905059,3.89758197187896,0.000826726329709905,-0.68002710522608,"FRZB",7,3.91989803858873,0.000764349369787617,0.00606277009543111,0.00586312496774724
1.0520174477956,13.7585272140774,3.92554365033984,0.0007733099372235,-0.61621740221867,"SGCE",3,3.91580690077662,0.000771909397237141,0.00606277009543111,0.00586312496774724
-1.14584905948743,19.3410171080896,-3.88734891404715,0.000847177610094809,-0.703364728451215,"LMNA",50,-3.91097458571591,0.000780934706164696,0.00606277009543111,0.00586312496774724
