"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.708553881044248,14.7464725021028,3.32745823753311,0.00313129007409541,-1.9370206525823,"PLOD3",13,3.43259205942541,0.0024251746580019,0.0095068895016427,0.00804886316999013
0.680353445909645,16.3907963792863,3.49778904301847,0.00209234987016139,-1.55673792532479,"ETFB",6,3.43025103482253,0.00243869661898269,0.0074446791210058,0.00805661368108149
-0.835531602546068,11.7684056356146,-3.45853756498362,0.0022967671385038,-1.64481949544766,"SPCS3",1,-3.40303819688936,0.00260139338122899,0.00787404382155032,0.00849666888337253
-0.750425170685203,13.9038885433211,-3.46220036717211,0.0022768921677335,-1.63661076284342,"U2AF1L5",1,-3.39822044123287,0.00263128243600453,0.00784343453362695,0.00852371145324652
-0.862713748044177,12.6534248519589,-3.3301481728717,0.00311150695362111,-1.93105650694552,"ECM2",5,-3.39818396329808,0.00263151001801628,0.00948702535776567,0.00852371145324652
0.817252464034368,16.5604885562165,3.38006056197964,0.00276579442332227,-1.820137503138,"PGM1",16,3.39694343053739,0.00263926103201852,0.00871095245662459,0.00852371145324652
-0.668724003983423,12.977557595754,-3.24696276861996,0.00378340781701786,-2.11481653870309,"SEMA3B",6,-3.38508174418379,0.00271450975981194,0.0107524029637228,0.00872759623087104
-0.716890242672655,12.6606768896719,-3.42165186558207,0.00250662579207781,-1.72735726455816,"GATC",1,-3.38097193905109,0.00274106741064211,0.00824427698988657,0.00879335542949688
0.593135293011446,14.9278018999595,3.25427435119867,0.0037190979321937,-2.09872281451528,"RSU1",13,3.3731886521022,0.00279206025042937,0.0107176164325816,0.0088981221217679
-0.903976488987034,13.1601132615992,-3.40993659575814,0.00257712278896498,-1.75352264021169,"PKIG",2,-3.37129393810173,0.00280461312535371,0.00834707455463744,0.0088981221217679
0.683859687842869,14.6647242454756,3.25194397624689,0.00373947876275091,-2.10385351314465,"PFKP",13,3.3637795188543,0.00285494249444362,0.0107176164325816,0.0089591319303337
0.631529128532867,14.719147113418,3.31100184317726,0.00325501551928862,-1.97347671924028,"PLPBP",6,3.35192080433391,0.00293616692237395,0.00975848301113786,0.00911473431232073
0.664241925159946,11.9795017571544,3.42472261928195,0.00248846169312505,-1.72049491434579,"RAB8B",1,3.34646038678628,0.0029743211238241,0.0082356940929619,0.00919840593614951
1.07723454915067,14.997370802263,3.30591969386436,0.00329417879405123,-1.98472433686413,"NT5E",9,3.33783419911677,0.00303558329226736,0.00983980876989186,0.00932806343050787
0.938517106504904,16.5982006146868,3.32536367202814,0.00314677942637109,-1.94166375342857,"CPM",13,3.33467466482069,0.0030583283900383,0.00953371806847835,0.00935286060571296
0.700264967144197,14.4352992588067,3.23412940633471,0.0038989080797537,-2.14303645499895,"GRHPR",9,3.33303621507309,0.00307018872618552,0.0109985751762272,0.00936923919556649
-1.14007228856527,12.5866459052806,-3.32235746570321,0.00316914099647843,-1.94832620869048,"ALDH18A1",3,-3.32536792307886,0.0031262962429057,0.00955725039980579,0.00950800055437634
1.20404900950091,14.8689753633543,3.28509075471769,0.00345953807703134,-2.0307673445999,"PLXNA1",12,3.32211025561125,0.00315043334045905,0.0101383294402064,0.00955328901976095
0.63877056878977,16.3951530982438,3.28927621798307,0.00342567395065228,-2.02152238211987,"TUFM",18,3.32033518454219,0.00316366174672213,0.0100803174112308,0.00955328901976095
0.795830262182285,13.3949576262359,3.24631780478742,0.00378913227695285,-2.11623563395074,"EGFR",5,3.31783830231357,0.00318236097759423,0.0107524029637228,0.00955355345421807
-0.663340803400068,14.9724994408723,-3.22030248519186,0.00402718352260748,-2.17340080575927,"MEGF8",15,-3.31766709252337,0.0031836471111308,0.0111843014247325,0.00955355345421807
-1.64943626349809,13.295009322764,-3.30570089288942,0.00329587515188306,-1.98520846193732,"MGST3",1,-3.30787158689316,0.00325808063628297,0.00983980876989186,0.00969611414969364
-1.20626117976808,13.2173595172558,-3.25205697614021,0.00373848799601267,-2.10360475240036,"MMUT",6,-3.30014993561301,0.00331794762256064,0.0107176164325816,0.00984242174683305
-0.919928497854313,13.879794745388,-3.32759346073237,0.00313029265445207,-1.93672086861351,"RBM42",1,-3.29442291595437,0.00336304044688322,0.0095068895016427,0.00990639078791205
0.607189008825603,12.8131644580831,3.22769314047001,0.00395811721499586,-2.15717593961102,"NDUFA8",4,3.29421008778847,0.00336472763842828,0.0111000489632386,0.00990639078791205
-1.02896076809821,19.8745540225293,-3.29040544736779,0.00341659289994348,-2.01902749214449,"COL4A1",37,-3.29379466819274,0.00336802324415647,0.0100742821098839,0.00990639078791205
-0.78764314373359,16.2303056960715,-3.42988813760567,0.00245819678017784,-1.70894758353284,"RTN4",3,-3.28424039851423,0.00344469215109191,0.00819229029811329,0.0100728522977387
0.746440135053327,17.2404865484142,3.35364837120708,0.00294378085308848,-1.87889178691541,"ITIH3",5,3.26170161378289,0.00363234547959221,0.00910809170481315,0.0104896780507742
0.66874464703182,15.2524978735189,3.18768182698352,0.00434625883307833,-2.24486732093424,"ADAMTS1",15,3.26151137048426,0.00363397095693117,0.0118184933336488,0.0104896780507742
-0.850792504850547,14.5693384108234,-3.35122624324266,0.00296065191059749,-1.88427324345211,"KAZALD1",2,-3.25662587153161,0.00367595675700449,0.00912413159013759,0.0105705946414206
-0.625153311512586,12.7342194325941,-3.34323454031073,0.00301698913969289,-1.90202113675225,"FGL2",2,-3.25602380488175,0.00368116341989471,0.00927779930215242,0.0105705946414206
0.847652925762691,17.3541668550332,3.44299268949214,0.0023830238350567,-1.67963210011639,"ETNPPL",2,3.25484737413036,0.00369135787121531,0.00803519830821013,0.0105705946414206
-0.796218350906761,13.1390369790944,-3.13032044503799,0.00496772824328561,-2.3699375602939,"HADHB",9,-3.25145879986074,0.0037208754158362,0.0129200256121839,0.0106216933044503
0.580065616509355,16.0071896674816,3.2211646406432,0.00401906670261118,-2.17150872056434,"PTGR1",12,3.25026551560942,0.00373132451519142,0.0111843014247325,0.0106216933044503
0.816997066177775,13.4522730478982,3.20213223683174,0.00420199764191847,-2.21323854952102,"ATP5PD",4,3.23799174032677,0.00384046932951468,0.0115136032239532,0.0108893471048364
0.86955408025225,13.7269748423063,3.17807653798412,0.00444479540495166,-2.26586464738728,"ESD",5,3.22723668593078,0.00393865323848917,0.0120180235010525,0.0110637008462694
0.768624186818981,15.1510530429827,3.2212060771593,0.00401867699611503,-2.17141777988507,"ATP6AP1",6,3.22705141577312,0.00394036576187347,0.0111843014247325,0.0110637008462694
0.862166434370463,14.3494356946683,3.27748688680378,0.00352189580790099,-2.04755369210072,"TRAPPC9",1,3.21983152906065,0.00400766786172791,0.0102790305056633,0.0111952189883584
0.845484183493783,14.1656054426689,3.14793778186932,0.00476823289938408,-2.33160823851171,"EPHB4",8,3.21956177156346,0.00401020398248424,0.0127390805256494,0.0111952189883584
0.600744078955639,14.5975401408851,3.1305244692036,0.00496537234843074,-2.36949410462658,"PSMB4",7,3.20481407207183,0.00415124973354848,0.0129200256121839,0.0115271360025649
0.725399913226903,11.7292924614402,3.29528327940845,0.00337763487052713,-2.00824753103486,"MAN1B1",2,3.20233925343364,0.00417538556037923,0.0100092527136331,0.0115657684653811
1.09282067878815,16.0583788624362,3.20667388665596,0.00415762483067755,-2.20328806921172,"NHLRC2",6,3.19770419259586,0.004220955980688,0.0114357517158012,0.0116484258297366
0.62639493392791,14.8837308635896,3.23025422512925,0.00393445313948936,-2.15155072122969,"EIF4E",4,3.17466770428963,0.00445469244812012,0.0110553206760116,0.012175543681166
-1.56767854721601,16.3795785907053,-3.20271467611183,0.00419628151304568,-2.21196272103181,"H1-4",1,-3.17303673112661,0.00447170813203188,0.0115136032239532,0.0121989030418679
0.694230995297257,14.9210350993861,3.0737033971091,0.00566499659058729,-2.49259659777202,"DDB1",23,3.16840911719952,0.00452033077385955,0.0143177157920899,0.0123082354620559
0.900121718277205,15.0033193836464,3.12170153298147,0.00506824558745601,-2.38866183484561,"MCAM",12,3.16738186690065,0.00453119341209199,0.0130864488276171,0.0123145340311751
0.838809204696558,14.0783951017912,3.10594120071514,0.00525715792980149,-2.42285311434927,"DECR1",6,3.15886654594051,0.00462221711763084,0.0134770971617679,0.0124445103185592
-1.14694828469291,13.3995939113502,-3.15229263885047,0.00472012767812285,-2.32212202161474,"MATN3",3,-3.15587325875642,0.0046546321836456,0.0126432029043968,0.0125084020177963
