"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.076578150187633,0.665139863081086,-0.560586751555893,0.581311133255801,-6.90047093908366,"NDRG1",7,-0.581791366470126,0.567618774634612,0.280456896714998,0.27913195182334
-0.11712889877807,2.15617118477557,-0.600185864744447,0.555128695793997,-6.8769118892435,"HDGF",7,-0.581157464084862,0.568037135980653,0.272532891148726,0.279229330593385
-0.87013329134649,-2.76503904142175,-0.594458617857195,0.558876854740807,-6.88041528020608,"GALNT15",2,-0.580198836904541,0.568670111329585,0.273731440796316,0.279432090487209
0.716658707461312,-3.8851614167439,0.585665049715737,0.564657393680209,-6.88573124265076,"PON2",1,0.578859349832211,0.569555176193544,0.274529919671034,0.279758516480515
0.199965120695811,5.64081137057665,0.59376218241369,0.559333533313464,-6.88083908368814,"COL4A1",37,0.577887015975459,0.570198089960942,0.273788706628235,0.279965793963563
-0.844185812373994,-3.23501474679366,-0.588686670695271,0.562667612005903,-6.88391321326854,"SMAP2",3,-0.577110589308605,0.570711737093617,0.274474067907692,0.280109465887611
-0.216260407096565,-3.01768586470303,-0.53167050574543,0.600815691911706,-6.91669006709487,"TBC1D23",2,-0.575344201132603,0.571881183103563,0.285699391233054,0.280417479559702
-0.0901099147853817,5.9548919499763,-0.632203537725929,0.534421380376228,-6.85673081798935,"MASP1",5,-0.575212557715036,0.571968387584574,0.266214548117438,0.280417479559702
0.185997695835862,-1.05848843234526,0.605076707806251,0.551938414040598,-6.87389449220974,"OGFR",1,0.575160104640487,0.572003135951827,0.27150396827278,0.280417479559702
-1.5354379927056,-11.3201674194724,-0.542110229611099,0.593737203006255,-6.91093056434584,"UACA",1,-0.573964284336338,0.572795620199072,0.283711622947085,0.280697398182367
0.426575281817918,-3.62337000334032,0.566836976911302,0.57713746685641,-6.89685578364633,"ACTB",1,0.573588540559255,0.573044746359326,0.279301025651397,0.280710931736444
-0.115398014621672,1.18370139725763,-0.586684743620176,0.563985502997296,-6.88511872998067,"ST13",6,-0.57277545375544,0.573584030542096,0.274474067907692,0.280866536330668
-0.252177240195591,-1.95439022116312,-0.565194662955331,0.578232669587552,-6.897809464317,"NDST1",3,-0.571963167517945,0.574123043399609,0.279508158216911,0.280943256694901
0.641323561193945,-2.56517162125996,0.585191026542599,0.564969875335828,-6.88601562979964,"POTEI",1,0.571871189848256,0.574184093830806,0.27457562584128,0.280943256694901
0.219349845928161,-1.19828276202772,0.559024812794163,0.582356507011474,-6.90136830647254,"CPD",10,0.56926308261698,0.575916614490736,0.280638051676396,0.281682206296788
0.392076904960319,1.10519736899791,0.592809608693972,0.559958486835901,-6.88141797919613,"ITGA7",2,0.568350082379057,0.57652373500266,0.273838261579208,0.281870362152168
0.138867184648317,1.87333917463633,0.587853245349263,0.563216070774433,-6.8844155656431,"RPL31",6,0.567641001608831,0.576995479694502,0.274474067907692,0.281992211311476
0.104860470606433,2.96106652208965,0.597034443758456,0.557189485830507,-6.87884364185778,"TXNDC12",6,0.567005119447969,0.577418693299769,0.273117861360611,0.28209025730409
0.0794527090212651,-0.0804556422919246,0.535634613119878,0.598123058053906,-6.91451591622633,"FLYWCH2",5,0.566334000022815,0.577865530599416,0.284835758475084,0.282142998608783
-0.154221044712403,-0.40888335742972,-0.562691296649707,0.579904100221998,-6.89925799692875,"OXSR1",5,-0.566174234500518,0.577971929835846,0.279885507195828,0.282142998608783
-0.263411382492892,-1.02127147492893,-0.588018406824673,0.563107359614819,-6.88431606813017,"ALDOB",1,-0.564422461684161,0.579139213453953,0.274474067907692,0.282451251506156
-0.107632111848873,0.248228425249424,-0.541830127573936,0.593926584487837,-6.91108651397354,"TCP1",17,-0.564392935028826,0.579158898623881,0.283711622947085,0.282451251506156
-0.118880817980239,-1.98018972976703,-0.479127544147267,0.637049533732337,-6.94402098110145,"SLC9A1",4,-0.564223245071546,0.579272036061264,0.296527883841169,0.282451251506156
0.141488964471161,1.05905859141712,0.608796442951227,0.549518547615185,-6.87158380863207,"RBM8A",3,0.563486052915254,0.579763674624836,0.270836620670041,0.282582245650479
0.245841986205952,-1.98680108093469,0.546901357854166,0.590502460298825,-6.90825094298987,"CDK5RAP3",6,0.563094736041376,0.580024732530734,0.282936275338846,0.282598084177439
-0.0742331418347164,2.72674710005241,-0.590182741661557,0.561683777572295,-6.88300972304695,"PSMB6",7,-0.562768877355179,0.580242167006048,0.274197309895327,0.282598084177439
0.0930481001985288,1.21776492404251,0.586502229696498,0.564105733529076,-6.88522843859145,"RPL37",5,0.561977823171897,0.580770182503147,0.274474067907692,0.282643301791081
