"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0836027657213163,1.14030379510976,-0.392151274173104,0.698995522517924,-6.28726967537159,"TRIOBP",5,-0.380638988454692,0.707607099646996,0.633846182761723,0.629524863564695
-0.101046472547328,-0.464309471512935,-0.405392297444763,0.689390765770855,-6.28193508470978,"PTGES3",2,-0.380145614579548,0.707967349855434,0.631626958366312,0.629524863564695
-0.0961979133092665,-1.08476097389755,-0.381741351201576,0.706583282976746,-6.29134117955072,"ENY2",3,-0.380133332036255,0.707976319184967,0.634209862636512,0.629524863564695
-0.248914565453159,-1.87166668314216,-0.38435035554541,0.704678604984595,-6.29033088546131,"RTRAF",4,-0.379642047977858,0.708335115288261,0.634209862636512,0.629524863564695
0.0824874609887901,-1.50212999741084,0.382693283702162,0.705888104391424,-6.29097334499665,"RAP1GDS1",2,0.379260076873692,0.708614125889405,0.634209862636512,0.629524863564695
0.056975945143706,2.0802866973932,0.372294008200949,0.713496677121092,-6.29494275443383,"COPB2",16,0.378045310567915,0.709501731619399,0.636296711146084,0.630023069355634
0.153085033419579,-1.42091540029027,0.386082374930792,0.703415258384761,-6.28965644498317,"PUDP",2,0.376919552038042,0.7103246811175,0.634209862636512,0.630463429411539
-0.0991853271376999,-1.86783532951117,-0.347947495536326,0.731428656606958,-6.30381376629738,"PFAS",6,-0.37618681522798,0.71086052069845,0.643993260686844,0.630648671064831
-0.122022087999551,-0.447054322164768,-0.395366660849319,0.69665830851797,-6.28599027732882,"SPON1",2,-0.375273048433081,0.711528960867253,0.633671649520857,0.630951326436778
0.0999812338633379,1.03642906028667,0.38181012177961,0.706533052279176,-6.29131463628714,"PRDX4",6,0.374637256938143,0.711994197321867,0.634209862636512,0.631073594595577
0.0766368024226065,-1.6902981328833,0.340267630410147,0.737118580233394,-6.30648913371891,"TKFC",4,0.373054189411004,0.713153099453535,0.644918899843086,0.63154005418918
0.174343011945472,-2.65779368727359,0.367630353244221,0.716918844750663,-6.29668785050652,"RAB13",3,0.373023380150099,0.713175660813627,0.637591345226155,0.63154005418918
0.0457558693178588,3.33473108972657,0.387561990781172,0.702336712946181,-6.28907792328532,"UBE2V1",7,0.371456014124052,0.714323786430622,0.634209862636512,0.631823514190539
0.0751022397000471,-1.42473545334414,0.337978036921579,0.738817932220571,-6.30727531951751,"RPS5",5,0.370642776499595,0.714919773809908,0.645534601422596,0.631823514190539
-0.168691187326448,-0.981576325964374,-0.370886858666923,0.714528588209462,-6.29547158228305,"MME",13,-0.370560966686257,0.71497973914522,0.636340065909156,0.631823514190539
-0.0506817941491029,4.51202954531324,-0.375131505623977,0.711417556949858,-6.29387037460521,"NME2",12,-0.37043815185477,0.715069764091989,0.635835614810991,0.631823514190539
-0.146907764041639,-2.13476691597971,-0.371179795473939,0.714313721271688,-6.29536165502864,"NUBP2",2,-0.370162006783099,0.715272197813133,0.636340065909156,0.631823514190539
0.0771798746349784,0.406571818051326,0.373146443095957,0.712871831056331,-6.29462143609837,"IMPA1",5,0.369354320954706,0.71586441219384,0.636296711146084,0.631823514190539
-0.0787383182042163,-1.39973444658869,-0.37517759038306,0.71138380822736,-6.29385289146561,"C6",2,-0.368768141956259,0.716294328085156,0.635835614810991,0.631823514190539
-0.0662640239554704,-2.45572032620514,-0.308873266490643,0.760536495500123,-6.31681139174206,"ATP5F1C",3,-0.368612733791839,0.716408323952763,0.653982702668862,0.631823514190539
0.151870235360938,-0.741249234436186,0.371825781507216,0.713839981425738,-6.29511894027956,"MATR3",5,0.368562128109896,0.716445445988116,0.636310582286007,0.631823514190539
0.0377111216442731,3.54156577050406,0.355115702225575,0.72613209264137,-6.30126342348393,"PLS3",27,0.367207717631074,0.717439248505579,0.640525360736973,0.632268411105907
-0.0930709848510998,1.16177199518525,-0.384009388551717,0.704927411913722,-6.29046330448599,"PFDN6",4,-0.366980697013507,0.717605876091124,0.634209862636512,0.632268411105907
0.231690373292168,-1.50112938968388,0.376172484507832,0.710655377138778,-6.29347494296997,"FNBP1L",1,0.365515862697707,0.718681376920366,0.635835614810991,0.632408867610269
0.0831640068664024,-1.98376566439621,0.341435264557231,0.736252485054838,-6.30608617900916,"METAP1",3,0.364903481865196,0.719131173494389,0.644918899843086,0.632408867610269
-0.0566578840533225,6.8222865923415,-0.36446030171088,0.719248510498571,-6.29786166461094,"LAMC1",78,-0.364814430510158,0.719196590876355,0.63799477436258,0.632408867610269
-0.117952665600787,2.56651389124228,-0.388677127489795,0.701524274827934,-6.28864047050566,"AOC3",3,-0.364368295893894,0.719524356055792,0.633999553536209,0.632408867610269
-0.0605403601116947,1.15696710339906,-0.358347971686246,0.723748356324438,-6.30009663141225,"RPL10A",9,-0.364309340484437,0.719567673448026,0.640146268845513,0.632408867610269
0.0641390347168267,4.28599294004131,0.369304914555044,0.71568935219352,-6.29606374212631,"TUBA1B",15,0.364083568799927,0.719733567814422,0.636789600650808,0.632408867610269
0.20200309285462,-0.864699153371034,0.366536639321808,0.717722294952791,-6.29709396668138,"ICAM5",8,0.362117840678638,0.721178562649684,0.637607943490634,0.632855706598909
0.171244386932822,-3.18779564212141,0.355713012501617,0.725691372226697,-6.30104859127755,"KPNA2",1,0.361652149805637,0.721521046839555,0.640525360736973,0.632855706598909
-0.102721751066561,-2.50251011208929,-0.35121061630821,0.729015822728921,-6.30265916476929,"SZRD1",1,-0.361521637468567,0.721617040662375,0.642463722837585,0.632855706598909
0.127087755257355,0.704312339082782,0.37314833056546,0.712870447745738,-6.29462072382816,"NQO2",4,0.361182782232575,0.72186629596218,0.636296711146084,0.632855706598909
0.102664889493818,-2.38977016496249,0.340099981381885,0.737242963759967,-6.30654687798312,"CHSY3",3,0.361159398275663,0.721883497920306,0.644918899843086,0.632855706598909
0.0367827993706289,3.97100778484216,0.356572701934245,0.725057228890913,-6.3007387644488,"SPTAN1",132,0.360073077809921,0.72268279580514,0.640525360736973,0.633268449206155
-0.118412107275691,-0.990651055172274,-0.377187266292456,0.709912677391729,-6.29308842283778,"C20orf27",1,-0.358667829565153,0.723717240296644,0.635835614810991,0.633886776102298
-0.10909791738574,-1.34007742120736,-0.348564911953037,0.73097190339431,-6.30359612030125,"AMPH",5,-0.357662735497435,0.724457453831048,0.643895287529758,0.634246948507105
0.049010649671009,2.39713513451711,0.346621491426447,0.732409955495097,-6.30427990864472,"HSPA4",38,0.355361233036786,0.726153468965129,0.643993260686844,0.634732196413799
-0.15198771373481,-1.54139181882722,-0.365816929788465,0.718251181987379,-6.29736055686955,"PHYKPL",1,-0.355191867376601,0.726278334682577,0.637607943490634,0.634732196413799
-0.108411529022656,1.02165921053101,-0.393075048877401,0.698323730015863,-6.28690315974518,"NUP50",1,-0.355135080634351,0.72632020276183,0.633846182761723,0.634732196413799
-1.15583826138607,-7.25896677314261,-0.360391988097648,0.72224241670687,-6.2993533910357,"SNRPD1",1,-0.354926968451717,0.726473648533773,0.639688573920143,0.634732196413799
0.178693740475067,-4.10385672433248,0.331523203875988,0.743616113888395,-6.30946348368893,"KIF23",4,0.354676992501223,0.726657977053387,0.646908427070574,0.634732196413799
-0.0482114657948377,-0.265367460944458,-0.320263813696504,0.752011306990904,-6.31318046672018,"TIPRL",6,-0.352548436611725,0.728228232944879,0.652073317737075,0.635815716778769
0.0472526135501896,4.7112169935532,0.355082648363617,0.726156484005272,-6.30127530142495,"PPIB",12,0.350644165071375,0.72963407618114,0.640525360736973,0.636732196281796
0.0375302262275303,-0.277900356834377,0.278634790869575,0.783317695917702,-6.32581821906871,"EPS15L1",17,0.350231991550681,0.729938495813737,0.662645725114578,0.636732196281796
0.0793933484394855,-0.649940240398407,0.338803431381707,0.738205160208831,-6.3069925057308,"PPP3CA",5,0.347823012976325,0.731718615879634,0.645289607517571,0.637571347311613
0.111825740089588,-1.48411653828204,0.359497585988782,0.722901230184097,-6.29967912487583,"MIEN1",1,0.347664614804805,0.731835719300658,0.639980121882699,0.637571347311613
0.0885214434575485,-2.56165492725151,0.31643253125448,0.754875243207473,-6.31441627935396,"ARHGEF1",3,0.347405063940857,0.732027619253584,0.652807281355849,0.637571347311613
0.118081781588534,0.205128754072729,0.355884660053035,0.725564741556487,-6.30098678954586,"FGB",4,0.346528752325684,0.73267565722504,0.640525360736973,0.637571347311613
-0.120063339848403,-1.19042282363958,-0.361435389880524,0.721474130270531,-6.29897238314973,"LSM5",1,-0.346478523771596,0.732712807794949,0.639299755604225,0.637571347311613
-0.064907328039145,0.621440645958179,-0.339822447804838,0.737448889978068,-6.30664240855215,"PRKAR1A",8,-0.346245958623314,0.732884828874456,0.644918899843086,0.637571347311613
0.0825804658744218,1.09664603528954,0.343929636935095,0.734403486277497,-6.30522079216744,"LTA4H",16,0.344486329972301,0.734186839054378,0.644298825823348,0.638061261595021
-0.11921381075503,-2.83963417613524,-0.330634602317223,0.744277497147121,-6.30976144874613,"SLC25A5",2,-0.344319315254857,0.734310461960556,0.647101368241173,0.638061261595021
0.0613158982705111,2.38418371465638,0.343298068769997,0.734871491731986,-6.305440494262,"G6PD",22,0.344143080257172,0.734440917698499,0.644406535000062,0.638061261595021
0.0989275887280915,-0.731897182115717,0.358843399601974,0.723383241443932,-6.29991686823858,"TNFRSF1B",2,0.341573832267808,0.736343708371754,0.640114953475438,0.638794958210124
-0.0388873014602695,-0.898740527596921,-0.25934223714578,0.797958917018635,-6.33108393349202,"PFKP",13,-0.340932389580301,0.73681903507883,0.664817023187355,0.638794958210124
-0.0709531414301345,2.95810161146558,-0.351223870736214,0.729006027929749,-6.30265445320024,"ARPC4",7,-0.34070911933696,0.736984509985872,0.642463722837585,0.638794958210124
-0.0825345930025727,1.71394911850999,-0.344293636605833,0.734133802911209,-6.30509398721096,"MYL9",10,-0.340322785904152,0.737270868914953,0.644298825823348,0.638794958210124
0.0993817515558384,-1.04583847337911,0.331557997155376,0.743590221494707,-6.30945180074724,"SNX2",6,0.340173164785785,0.73738178198941,0.646908427070574,0.638794958210124
-0.228720793214486,-2.72508411718046,-0.340326283265151,0.737075065778695,-6.30646892495604,"GCNT1",4,-0.339665443458628,0.737758196184859,0.644918899843086,0.638794958210124
-0.0506760499463477,0.661517920883801,-0.328870679549474,0.745590979372592,-6.310350582099,"HNRNPH1",7,-0.339454599249831,0.73791453171152,0.64795318487517,0.638794958210124
-0.134755158568419,-1.56219803764447,-0.335899470431693,0.740361846967505,-6.30798449988129,"ARF4",5,-0.339281494125814,0.738042893427222,0.645639439948204,0.638794958210124
-0.0560385555372811,5.16014521869732,-0.344411302876183,0.734046632796887,-6.30505296798376,"GNS",13,-0.33897839209724,0.738267670030108,0.644298825823348,0.638794958210124
-0.182106050587769,-1.39903300888409,-0.347012532949326,0.732120519323605,-6.30414262506036,"HOMER3",2,-0.33819075659141,0.738851883325246,0.643993260686844,0.638862339225468
-0.0607207845364954,1.19641801640263,-0.331380421334901,0.743722372779309,-6.30951141473498,"CNDP2",15,-0.3379798708923,0.739008331311934,0.646908427070574,0.638862339225468
0.0511063255037554,1.5306657499489,0.344003132455444,0.734349031414209,-6.30519519953743,"GLRX",6,0.337317168674207,0.739500040437638,0.644298825823348,0.63900086739518
-0.109117147763195,2.76062085477599,-0.372533982718065,0.713320751710123,-6.29485237129984,"SAA4",1,-0.335823274363741,0.740608895355032,0.636296711146084,0.639672307259287
-0.137462334626429,-2.54844330027217,-0.327932660517423,0.746289787190896,-6.3106626018414,"NHLRC2",3,-0.335334349903214,0.74097192988187,0.647980373555512,0.63969926068837
-0.131020975470776,-0.898550740737673,-0.335800205321541,0.740435607157274,-6.30801825965315,"NAP1L4",5,-0.334478459554375,0.74160759245098,0.645639439948204,0.639961451113657
-0.0766731062865471,0.151507401013068,-0.369929451816804,0.715231008471874,-6.29583026101573,"TRAPPC3",2,-0.33308147374794,0.742645530640316,0.636673570527115,0.640570390558941
0.152396464194519,-3.23163217258445,0.318973080315169,0.752975740476477,-6.31359844812383,"PDHB",3,0.330682662932359,0.744428986114269,0.652326888690612,0.641821545175079
0.0686114265651785,-1.34592128817478,0.309577606823249,0.760008415631877,-6.31659064808684,"EIF2S3",4,0.329314173660603,0.74544708701011,0.653982702668862,0.642008036153886
0.115601189539978,4.39854506877515,0.336329542899114,0.740042305848128,-6.30783811953512,"SRPX",22,0.328672108302835,0.745924923280259,0.645639439948204,0.642008036153886
-0.166545764177123,0.87270907396761,-0.343911672268461,0.734416797014073,-6.30522704700666,"CRIP1",2,-0.328299127648431,0.746202550443946,0.644298825823348,0.642008036153886
0.0617481469200896,-0.0783872650513509,0.331766333558282,0.74343518864329,-6.30938181985606,"RAB6A",4,0.328279726852678,0.746216992347994,0.646908427070574,0.642008036153886
0.132566370831551,-1.28143895499633,0.340245892233806,0.737134707979995,-6.30649662270408,"BCAT1",1,0.32815422310144,0.746310419351387,0.644918899843086,0.642008036153886
-1.07445508183645,-8.50346034170729,-0.328184770230708,0.746101947786496,-6.31057882748215,"KRT7",6,-0.326656302138385,0.747425805950336,0.647980373555512,0.642453054963279
-0.140622257242284,-3.71372653109153,-0.310073030404753,0.759637043294529,-6.31643508162353,"MCM3",1,-0.326564409338479,0.747494250064064,0.653982702668862,0.642453054963279
0.0642685169126491,0.878126770380196,0.317148907669014,0.754339465216839,-6.31418632513753,"COPA",30,0.32473423332409,0.748857858806892,0.652807281355849,0.643338222950637
0.113592787682396,-3.76225225575298,0.293480862384551,0.772106493740592,-6.32151102761407,"MORF4L2",1,0.320987688405165,0.751651935747495,0.658547735244372,0.645450959574589
-0.151094885895589,-4.55690291615443,-0.291746305089431,0.773413785576096,-6.32202569979088,"LHPP",2,-0.319630038414595,0.752665306251143,0.658910175446412,0.646033385431971
-0.0651707884641815,-0.214736400353507,-0.313055371833465,0.75740272437454,-6.31549340062624,"TIMM9",5,-0.318002141678708,0.753880999454358,0.653828067721293,0.646737521025633
0.150244125324217,-1.73297447284719,0.323696631314079,0.749448340541096,-6.31206067934896,"HOPX",2,0.317633187200201,0.754156621753317,0.650248334230948,0.646737521025633
0.127399393045457,0.154720479048578,0.335578042819041,0.740600697093459,-6.30809378071751,"FGL2",1,0.315812882334573,0.755516949087615,0.645639439948204,0.647566406957085
-0.196322779411772,2.96055737494076,-0.323531322034733,0.749571693798532,-6.31211487411111,"KRT10",23,-0.31544094922551,0.755794998285729,0.650248334230948,0.647566406957085
-0.0715036332058763,0.290429630984678,-0.308770532700195,0.760613530291491,-6.31684354739108,"FAM114A1",11,-0.3148157252291,0.756262479197866,0.653982702668862,0.647679088004819
0.0481238764884875,8.36998782049325,0.307300550302811,0.761716073601649,-6.3173024910362,"FBLN1",40,0.313870072634909,0.75696972792567,0.654102828091137,0.647996919997008
0.116861983278846,1.3058694333389,0.316757219747252,0.754632392928322,-6.31431211931809,"APLP2",10,0.31091185433583,0.759183579882973,0.652807281355849,0.649264183043301
0.0723181582559689,0.977149910217386,0.319139077457185,0.752851684477299,-6.31354478647413,"PSMB5",5,0.310777193122598,0.759284407616235,0.652326888690612,0.649264183043301
0.162110435958499,-1.00937839545464,0.317122661191378,0.754359092719796,-6.31419475924595,"SNRPB",3,0.309989725366583,0.759874113321851,0.652807281355849,0.649264183043301
-0.0665905547621343,0.979527070580238,-0.308958997803601,0.760472211946345,-6.31678454975411,"LRRC59",9,-0.309852764116928,0.759976693964404,0.653982702668862,0.649264183043301
0.125613744177593,-3.34097267323277,0.297633662687883,0.76897946373967,-6.32026653432899,"B4GALT3",1,0.309642677202196,0.760134052802411,0.657282701400254,0.649264183043301
-0.0929888365607754,-1.4707862933433,-0.314374985886879,0.756414785670199,-6.31507388108121,"SNRPE",2,-0.308419504997999,0.761050443079614,0.653828067721293,0.649759026449007
0.157851189221581,-2.2911141990733,0.310167480271454,0.759566249892658,-6.31640539574454,"LSM12",2,0.307345107545762,0.761855671101768,0.653982702668862,0.65001787076912
0.116972675947579,-2.82420654891308,0.297566848138839,0.76902974284371,-6.32028669421116,"IGF2BP3",2,0.306111197299632,0.762780792367741,0.657282701400254,0.65001787076912
0.062006118996766,-0.234322888529449,0.300731486549362,0.766649447663952,-6.31932690599512,"PSMD14",5,0.306066868164254,0.762814034845125,0.656555523976886,0.65001787076912
