"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.379921888734106,17.3529060880925,-2.95997741321579,0.00757818515228962,-3.38946544064404,"TSPAN4",2,-2.83753970868453,0.00960793376619118,0.0198900175869986,0.0235002555892126
-0.350510462687311,14.7697879918278,-2.96066146923256,0.00756645703890693,-3.38798763800409,"PGAP4",1,-2.83693762607524,0.00962111616308273,0.019887996156126,0.0235154984995081
0.441908933042331,16.1360478713052,2.87415377646167,0.00919667446625074,-3.57376691340912,"TCTN3",2,2.83665872433634,0.00962722846072424,0.0230863170956083,0.0235154984995081
-0.263825246982428,20.4215514035591,-2.76043164768288,0.0118564977305968,-3.81438425530653,"ATP2A2",37,-2.83579701535015,0.00964613670463956,0.0276413942476224,0.0235353642027022
0.303751402311782,14.6440760608817,3.03494377363648,0.00639173847827773,-3.22672065722469,"CDKN2AIPNL",1,2.83569237410374,0.00964843522603614,0.0174839763259374,0.0235353642027022
0.0897294026533402,24.392720740316,2.85886711742096,0.00951774475091464,-3.60635636633679,"ANXA6",56,2.83481592006124,0.00966770767450816,0.0236469957353532,0.0235664089570009
0.594058701779876,15.5722544432689,2.82223907645494,0.0103312489500983,-3.68413866807858,"KIAA0825",1,2.83327351552886,0.00970171285985091,0.0250676353545443,0.02363330053986
-0.123640907025408,20.5178064463303,-2.78857834980528,0.0111370496000045,-3.7552312113794,"HK1",40,-2.83195898486003,0.00973078402892842,0.0264731207151341,0.0236877679210027
-0.221866363206949,18.6794342184209,-2.82901632792543,0.010175882855956,-3.66977951457843,"DNAJC8",11,-2.8313820261194,0.00974356979378769,0.0247734556571174,0.0236877679210027
0.134378354658832,22.7810618803572,2.97973159676809,0.00724644057137407,-3.34673499790039,"PCBP2",17,2.83137119777074,0.00974380990961872,0.0191823391901643,0.0236877679210027
0.485406376986372,17.5751928728414,2.86900642782735,0.00930361016005928,-3.58474873384529,"CFAP74",2,2.83029230369091,0.00976776237884948,0.0232422423523678,0.0237281140245914
0.175439773990711,15.9138095210928,2.69830042586652,0.0136041917013418,-3.94397890210662,"PPP4R2",8,2.83003033213209,0.00977358684990456,0.0305012775153594,0.0237281140245914
-0.273194804808856,16.2601664787392,-2.88831381591664,0.00890853951969911,-3.54351377147489,"EXOSC9",4,-2.82971814842135,0.00978053201763516,0.0225974280641214,0.0237289747033434
0.140991758465443,19.6608452150696,2.78646062173649,0.0111896998821329,-3.7596912234067,"PSMD6",27,2.82805244962732,0.0098176684103044,0.0265263345954501,0.023803033143268
0.389065678306881,15.4659788770056,2.71581293049264,0.0130882900130488,-3.90759022946672,"ENG",9,2.8273559698601,0.00983323604757896,0.0297861489960896,0.0238247334406533
-0.192426611290777,17.2450401344502,-2.7427039256623,0.0123321009742589,-3.85150041714503,"MTA1",12,-2.82608136607555,0.00986178673022987,0.0284633128210253,0.0238626321458684
-0.181517127014768,18.5444422123041,-2.78623941113688,0.0111952132108148,-3.76015701335004,"RBBP4",16,-2.82606590122055,0.00986213362173008,0.0265263345954501,0.0238626321458684
-0.206820165465665,16.8185005005548,-2.69595141193006,0.01367484037491,-3.94885138019113,"TCIRG1",13,-2.82419601333392,0.00990416272252079,0.0306070335887995,0.0239390779861392
0.126656184631049,19.4666382860733,2.79547293889151,0.010967269264051,-3.74070046489792,"ME2",25,2.82406891031208,0.00990702577245767,0.0261906968439489,0.0239390779861392
-0.203504568037154,20.7829739944873,-2.7559693544428,0.0119745427654111,-3.82373717574476,"NNT",40,-2.82277777477126,0.00993615383747907,0.027834914145754,0.0239933593549526
-0.112797536363743,20.1728552743701,-3.05868330098927,0.00605492605406777,-3.17486167630419,"UQCRFS1",15,-2.82117956788754,0.00997232235586851,0.0167454337960544,0.0240645575231503
-0.105775277807112,18.8586279122915,-2.68387700746863,0.0140435086836205,-3.97386503665638,"NUP93",35,-2.82053483838261,0.00998694846970254,0.0313121841143558,0.0240701555570591
-0.833729618044831,15.6266388244352,-2.75503808550883,0.0119993190606064,-3.82568823390901,"ARID5B",3,-2.8204879478641,0.00998801300808952,0.0278669705532025,0.0240701555570591
-0.29401485324281,17.8129425569236,-3.12476281388582,0.00520529056006833,-3.02973580366449,"RER1",2,-2.81958260031347,0.0100085879687289,0.0150674436442843,0.0241036056384558
0.153543946376416,15.899548835752,2.67219430795845,0.0144091615077128,-3.99801609402255,"SMG9",8,2.81848364912356,0.0100336169715459,0.0318535391023683,0.0241477304658946
-0.375600963772108,16.4136234105516,-2.95307580804408,0.00769749501862246,-3.40436771954401,"MRPL33",1,-2.81709683284625,0.0100652872216055,0.0201448988379307,0.0242077690389679
-0.172754698927058,18.0945033300224,-3.08431461932165,0.00571053664552196,-3.11870261062302,"SAP18",6,-2.81546490968198,0.0101026767217379,0.0160538706822883,0.0242814734957848
0.143942236702014,21.0949682249101,2.90501108711286,0.00857988570323398,-3.50775993104554,"ACADM",17,2.81494899237587,0.0101145245317111,0.0218861180665112,0.0242937318989751
0.786929085806122,16.1113890580998,2.7731506265467,0.0115260771377242,-3.78768766415049,"CAPN10",1,2.81418256174784,0.0101321496776649,0.0271526309907691,0.0243198410931773
0.215034228350387,16.5182461030146,2.64402428132703,0.01532823784109,-4.05604087666547,"WFS1",16,2.81305044675659,0.0101582377156328,0.0333571025111586,0.0243662151460817
-0.165237317136192,17.1886085855202,-2.99823151016341,0.00694846846034864,-3.30661660946196,"YTHDF3",6,-2.81226043867772,0.0101764802104161,0.0186278426845624,0.0243937211440514
-0.490199778688122,15.1771554783666,-2.8067233395068,0.0106955134622782,-3.71695531877944,"NDUFC1",2,-2.80958586931071,0.0102384717340098,0.0256938574150958,0.0245185488311243
-0.29103216959497,15.3451085843907,-2.88603204320439,0.0089543782051325,-3.54839303871992,"GTF2H4",3,-2.80942657172107,0.0102421752661175,0.0226661844047717,0.0245185488311243
0.260775064776603,15.0844384675397,2.91488453926289,0.00839105003437475,-3.48657774734635,"BRD8",3,2.80764272077679,0.0102837353896096,0.0216017697873937,0.0246016813204868
-0.144319924240275,17.7832624912767,-2.65994611168476,0.0148021777754731,-4.02328165551625,"ADA",22,-2.80678492510782,0.0103037773552758,0.0325242812715406,0.0246332599077406
0.185635416058098,14.7953517332798,2.88472599580129,0.00898071708292498,-3.5511851191226,"IBTK",4,2.8044475925904,0.0103585766316671,0.0227011945494265,0.0247478358149967
-0.0977553606644896,18.1900020600326,-2.55047096645329,0.0187933034060968,-4.24653986892089,"INF2",38,-2.80398621629623,0.0103694264023227,0.0383459333006764,0.0247488407991638
