"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.378181675585356,-0.635922361113317,1.02586293886985,0.317215466101562,-6.500293321437,"ITM2B",4,1.01411223742277,0.323403740405626,0.405946105890958,0.410032024972488
-0.674413997240692,-2.86982494292428,-0.999801697755656,0.329360751514432,-6.52644562049214,"GSTK1",5,-1.01394763597254,0.323480237875536,0.412948216983055,0.410032024972488
-0.646119713064017,-0.779294817864989,-1.04131462100471,0.310165539305659,-6.48450199217299,"SF3B4",3,-1.01390443383278,0.323500317905726,0.400505873630009,0.410032024972488
-1.12317321699878,-1.72464657316852,-1.03912726627782,0.311156716757795,-6.48675029676028,"ABHD10",3,-1.01353028910747,0.323674254307059,0.400784406087748,0.410032024972488
-1.12322698539348,-0.417145607855414,-1.04446733171817,0.308740872087506,-6.48125397914529,"UBE2D3",3,-1.0132637274382,0.323798216534812,0.399729147705561,0.410032024972488
4.25102353125229,-10.4842172427031,1.01353526121859,0.322920612511464,-6.51273968156854,"DTNBP1",2,1.01232284467798,0.324236033372189,0.409037624713377,0.410034826732508
-0.132012800528194,3.68883590260974,-1.09903944426728,0.284816846294309,-6.42364637744858,"GNPTG",6,-1.01136771088335,0.324680907782815,0.381062717402828,0.410034826732508
4.98126096369104,-14.1513542824954,0.983175189390792,0.337276649076058,-6.54281228765235,"CASR",1,1.01128675085738,0.324718636424931,0.41762428339932,0.410034826732508
-4.77340702001378,-10.9780286695251,-1.01451438993206,0.322464862444532,-6.51175608151746,"NUP153",1,-1.01094156642846,0.324879532407728,0.409037624713377,0.410034826732508
-0.147865501774107,-0.61383368103067,-0.862622902944307,0.39857993242019,-6.65395491138752,"SH3D19",10,-1.01085005305289,0.324922197662497,0.459305674604882,0.410034826732508
0.283246601735373,-0.332387119154119,1.02109345271541,0.319414255370874,-6.50512478946272,"EFNA5",4,1.01082207220877,0.324935243644681,0.407078999480305,0.410034826732508
-0.51189614206503,-0.614935651607201,-1.0203639927472,0.319751489330324,-6.50586194281628,"MAN2B1",17,-1.0097559664358,0.325432586744341,0.407078999480305,0.410411984349334
-0.607494739357082,-3.04608312717413,-0.99328994941715,0.332445444204487,-6.53288520252596,"MCCC1",2,-1.00937006250454,0.325612744561568,0.414094278082717,0.410411984349334
0.303943391801994,-3.19543224034057,0.88344007502534,0.387504188135199,-6.63571770299053,"TIA1",1,1.0085438493005,0.325998694909532,0.452531518058367,0.410659692008078
-1.38432525478794,-4.45853137609739,-1.0139106448537,0.322745831184651,-6.51236268487424,"UROD",3,-1.00776206602573,0.326364186622308,0.409037624713377,0.410881355246804
-0.136926391900348,0.856124116979235,-1.09090226062381,0.288296136082392,-6.43240153219925,"ARHGDIB",4,-1.00728313821658,0.326588232470325,0.382843278243154,0.410924789029504
-0.128855400356844,2.10143186969752,-1.01051634866066,0.324328655389179,-6.5157669898166,"TGFB2",10,-1.00456075318996,0.327863836139287,0.409598292158619,0.412290511959156
-1.06141085563002,-3.23961564884451,-1.01110611758193,0.324053245118764,-6.51517622079668,"ERC1",9,-1.00413831266605,0.328062088245771,0.409598292158619,0.412300661518038
0.236082753685722,0.619588405552741,0.996470717257295,0.330936174960033,-6.52974444072482,"MEGF8",15,1.00175769288944,0.329180889534411,0.413774584817,0.413271822918348
-0.297583216067725,-1.79526069930142,-0.927258383283878,0.364857800303857,-6.59602049194837,"PPM1A",6,-1.00142646248239,0.329336766944165,0.437106281828192,0.413271822918348
-0.259466650750717,11.1414088814557,-1.15846078187061,0.260334502389413,-6.35797726885031,"CFAP74",1,-1.00127786272674,0.329406714961484,0.363966537054377,0.413271822918348
0.11035777059108,3.99293412556741,1.00906290022862,0.325008086903701,-6.51722157553423,"CAPZB",18,1.00056356516662,0.329743090222952,0.409900074639507,0.413454569749926
0.461653677713069,-0.962772551850455,1.03085722651139,0.314924514686043,-6.49521243831393,"SPECC1L",2,0.998798330874446,0.330575401561645,0.403964281231216,0.414130576429874
-0.0882635539750574,6.1967164986282,-1.17114438332968,0.255317537535501,-6.3435683315113,"CSTB",6,-0.998158363992077,0.330877509962062,0.36021791175042,0.414130576429874
