"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.713715994586339,0.770589599403494,2.48572693124105,0.0219124676483585,-4.04801361336177,"MMP11",2,2.27260653770896,0.0347221072684924,0.0764482130247971,0.0992207920038083
2.31673799247964,-4.31770375509601,2.21155792371251,0.0388312933390422,-4.56988682539026,"LONP1",5,2.27177936268352,0.0347808930001725,0.108387942187767,0.0992207920038083
0.262426679049192,1.29711835771356,2.12016281660504,0.0467223867743677,-4.73584224104743,"AHNAK2",51,2.27163077947442,0.0347914622305294,0.122562831528716,0.0992207920038083
0.255922590792326,5.13724064880692,2.48109701716268,0.022129552436768,-4.05710141582608,"DNASE2",7,2.26843013050867,0.0350198547789331,0.0768568343226485,0.0996978413595263
-0.450723752251154,-0.818767466265339,-2.47512032392093,0.0224127594709108,-4.06881966086665,"NDUFA2",2,-2.26461091531398,0.0352941935431084,0.0770362872435723,0.100303804682069
0.452271264066675,7.85576265910119,2.31885475662138,0.0311319387359952,-4.36974993643391,"LGALS1",8,2.25859757844788,0.035730150774297,0.0950287551025733,0.101347622465848
-1.05315634654115,-0.83266968190008,-2.29728063291107,0.0325567858763902,-4.41043369769419,"IGF1",3,-2.25732364848708,0.0358231423804816,0.0972370339874113,0.101347622465848
0.567733519503479,4.6469554674504,2.29163131099517,0.0329396951487606,-4.42105088969417,"LAMA4",67,2.25698542279314,0.0358478688307375,0.0974996787678623,0.101347622465848
-0.888363829355512,-0.966716402768245,-2.28312190767699,0.0335242928873909,-4.43701472240831,"SLC39A6",3,-2.25315517460126,0.0361289820026526,0.098360775110207,0.10183800125973
1.71519089778918,-1.64387987028579,2.2878964866517,0.0331951130079755,-4.42806173529157,"MGST1",1,2.25292175179008,0.0361461789554208,0.097739717344344,0.10183800125973
0.247352738430967,5.68786227945541,2.25147780109152,0.0357829633308551,-4.49607578505926,"TAGLN",22,2.25035373737855,0.036335869751077,0.102349566627921,0.102195930632466
0.802480416370496,-1.17216802730801,2.30091349750348,0.0323127224005748,-4.40359823380098,"FDX1",1,2.24799646026356,0.0365107992583954,0.096855868899092,0.102511182697217
-0.546605895343032,0.313948200138899,-2.20467846247564,0.0393800002902994,-4.58252697466358,"IL6ST",14,-2.24491045555925,0.0367409763833077,0.109369006668753,0.102980203345855
-1.85119021024952,-3.49082845885293,-2.20836970409432,0.0390847118100983,-4.57574772629258,"NOL3",1,-2.24233677112955,0.0369339597869536,0.108730429898411,0.103343544630672
0.455670498011689,6.29768059609394,2.26759660137573,0.0346155431450277,-4.4660516018098,"LAMC1",69,2.240172528619,0.0370969621736146,0.100149475882986,0.103621896468226
-0.364149828684222,0.431172208006343,-2.27375657783087,0.034178718009487,-4.45454444575012,"API5",5,-2.23828406209956,0.037239733706705,0.0994042871590643,0.103842883002554
0.362321630530198,2.38350615342071,2.22893406525062,0.0374763472361359,-4.53785530363487,"BAG3",19,2.23246751033997,0.0376826517922111,0.105669734852249,0.104746823391856
0.160953204455612,2.14589314103329,2.01164844023361,0.0579581235173904,-4.9271113407288,"GLG1",25,2.23234118125544,0.0376923249127465,0.137305971342206,0.104746823391856
