"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.360948589963364,15.8145934639727,0.937285805335301,0.359641530637878,-6.23446897848271,"FBXO28",3,0.956907690841813,0.349300171669621,0.407706496414376,0.404358855025869
0.110864535350476,15.8155407870805,0.938363282000903,0.359101003282166,-6.23346916531026,"CNOT7",8,0.956575436918917,0.349464083504982,0.407596279917617,0.404454369103122
-0.176195673663834,14.6738922471836,-0.967342864224855,0.344769198934166,-6.20618497645111,"TLCD3A",1,-0.956157360605856,0.349670408672034,0.398727602889916,0.404598914587306
0.138116155409651,16.6765797734019,0.957711356881815,0.349488348432691,-6.21533701981843,"CD46",5,0.955874232762286,0.349810182344879,0.40213341675662,0.404666404855445
-0.0652206423816288,19.3934381933319,-0.942218133106478,0.357171675494208,-6.22988356009553,"BASP1",26,-0.955509063914726,0.349990513846406,0.406138858035601,0.404737329968848
0.0839826274634348,16.3007060051447,0.922534434707816,0.367096936267763,-6.24805117790313,"NCDN",13,0.955272282950178,0.350107477264218,0.411530142339902,0.404737329968848
-0.0600445657540192,16.0357857888618,-0.945236237901118,0.355666041695589,-6.22706687346611,"PEX19",9,-0.955255287731681,0.350115873466026,0.405342392898007,0.404737329968848
-0.130270212098765,15.7986496649595,-0.951566076844475,0.35252229331553,-6.22113273055495,"BCL7C",5,-0.953893822243123,0.350788927167491,0.40353106180205,0.405419451492982
-0.097812797811855,14.9162043542895,-0.970127730233211,0.343412879616319,-6.20352320223608,"RNF167",5,-0.953731696729169,0.350869134006595,0.398373279544671,0.405419451492982
0.126482169437487,16.7260044891174,0.946471676253602,0.355050965321836,-6.22591150853746,"ACTBL2",7,0.953486775164802,0.350990325377918,0.40510941794144,0.405465190495899
0.12739071029479,16.7610011974113,0.941176688401517,0.357692218539275,-6.23085359011333,"HNMT",8,0.953021308862726,0.351220724380752,0.406430773730445,0.405637035928453
0.0845037198924707,17.4869192644182,0.914288731460095,0.371309181015673,-6.25555714009172,"WASHC4",37,0.951568845287146,0.351940332484012,0.41365225143694,0.406285412467132
-0.110329167398532,17.0613848902995,-0.926799934017913,0.364930557641244,-6.2441440641175,"POLR2M",15,-0.951220667014476,0.352112982334076,0.410372004654281,0.406285412467132
-0.0886668897973308,15.4110615896997,-0.933774768309456,0.361406689941058,-6.23771964374159,"PAXBP1",8,-0.951207798431823,0.352119364530345,0.408393495950345,0.406285412467132
-0.119709622666843,17.418442848593,-0.959539450525397,0.348589261870991,-6.21360634814643,"SNRNP27",6,-0.951192081694812,0.352127159380218,0.401544997050898,0.406285412467132
-0.107792694295185,18.09529789266,-0.927334530077444,0.364659651604485,-6.24365321839062,"ATP2B4",22,-0.950956066890143,0.352244227011,0.410372004654281,0.406285412467132
0.0557980200088402,16.9784455409156,0.889303099602014,0.384268911032453,-6.27792217103115,"EXOC2",30,0.950898567773822,0.352272751615126,0.419780388564376,0.406285412467132
0.129458064901966,14.3803728476483,0.975767905654666,0.340677174181003,-6.19811100371937,"FIZ1",3,0.949745318553522,0.352845195121941,0.396676533400674,0.406725202142821
-0.0797132491865931,15.4824601431602,-0.984941918368358,0.336259562471032,-6.18924693275234,"HDAC3",5,-0.949641995368957,0.352896512871246,0.393966618856803,0.406725202142821
-0.0644274284828974,15.5364846731727,-0.874210987531698,0.392239538530647,-6.29115401105231,"HPS5",19,-0.949635668699589,0.352899655316117,0.425213309825612,0.406725202142821
0.0491364052178369,25.1310529067962,0.892283106026802,0.382707753170201,-6.27528474149555,"PKM",61,0.949169014338601,0.353131493950386,0.419780388564376,0.406730692750395
-0.0936031468954468,16.9775818607206,-0.961830485882541,0.347464726065026,-6.21143315765009,"PAWR",7,-0.949151292005936,0.353140300618999,0.400811250531583,0.406730692750395
0.170073625768769,15.9228173415954,0.95853767610095,0.349081755148535,-6.2145551091795,"VWF",2,0.949131766603803,0.353150003450026,0.401830781622618,0.406730692750395
0.113580510563239,16.6200070224002,0.908995261974668,0.374030235630105,-6.26034305718298,"TRIP12",41,0.948765852016941,0.353331872161532,0.415705997725718,0.406739797781533
0.131375060698598,15.9778825438771,0.939713725557186,0.358424314940587,-6.23221457566694,"RAB29",6,0.948722990354891,0.35335317963104,0.407168828296613,0.406739797781533
0.137274633989016,14.7888453516285,0.977961525123018,0.339617247745779,-6.19599834849107,"INO80C",2,0.948621776564023,0.353403498674072,0.395925606181018,0.406739797781533
0.0562771353511806,15.7580242327582,0.871498177828267,0.393683619085638,-6.29351020532383,"EDC3",16,0.946757504585966,0.354331200621039,0.425601623865,0.407672065955873
-0.06712736658341,16.0999216035092,-0.924450175654029,0.366122897935838,-6.24629844307001,"PCCB",10,-0.946664310831811,0.354377619054114,0.4109975351071,0.407672065955873
0.0862013308748466,15.746329777836,0.912043970072364,0.372461461593704,-6.25758978952059,"MCC",11,0.945616585158302,0.354899758887241,0.414149063081181,0.408178222228045
-0.103390130871002,15.6420722098059,-0.943022497767818,0.356769982940404,-6.22913368125154,"UBAC2",6,-0.945154648122017,0.355130132923158,0.405943959386208,0.408348655454209
0.0675584751335343,15.5866885480534,0.872924769135523,0.392923786104297,-6.29227199391131,"DIP2C",20,0.944618196655782,0.355397795138132,0.425451053555937,0.408385444902658
-0.10722730188083,14.4166733076546,-1.01849713228695,0.32044026924633,-6.15618619226847,"CNEP1R1",2,-0.944604270253541,0.35540474552566,0.384785591794001,0.408385444902658
0.133950334563206,14.9895749910792,0.927807243844136,0.36442021695501,-6.24321897432834,"NKAP",7,0.944596324705581,0.355408711030156,0.410372004654281,0.408385444902658
-0.195167159323525,15.2266171539792,-0.932385953498977,0.36210652050531,-6.23900238169781,"PIGO",4,-0.944134081513792,0.355639461192437,0.408885034264632,0.408556104681275
0.0878725021473308,14.9330653617328,0.915541955552427,0.370666911804642,-6.25442033702886,"NAA16",10,0.943898270964334,0.355757215970864,0.413365380474627,0.40858915723608
0.083633817116894,15.1338792481871,0.913051556612546,0.371943952964053,-6.25667798028086,"MBD1",10,0.943703211021091,0.355854641360008,0.413977287650679,0.40858915723608
-0.0978538149753696,14.4306330561258,-1.04068735391433,0.310270480382102,-6.13377506193687,"PRXL2A",2,-0.943515088892134,0.355948618635215,0.378158730383678,0.40858915723608
0.0599697878710117,15.2002568463676,0.873932590068029,0.392387575589369,-6.29139612381797,"UTP25",15,0.943417903801959,0.355997174461532,0.425280323475021,0.40858915723608
-0.0863347457174477,15.4959534448379,-0.936690851925403,0.359940230585322,-6.23502059750125,"CSRP2",7,-0.943203670093864,0.356104226174892,0.407766971680532,0.408617633087847
-0.0600786699791165,16.5570046676204,-0.889826465921043,0.383994428345443,-6.27745955996928,"LMCD1",19,-0.942710405414732,0.356350791186675,0.419780388564376,0.408806145648583
-0.105132273801686,15.4603514165561,-0.902979521188543,0.377138630475399,-6.26575093135911,"ARHGAP22",14,-0.941658167444684,0.35687715171137,0.416900633566613,0.409315478900346
0.0883483217949479,14.7097339696528,0.969254250441321,0.343837897376064,-6.20435882354879,"STXBP4",5,0.94123036482794,0.35709130117953,0.398491443533652,0.409466573400721
0.0961093759577185,14.7032823620758,0.979839636454017,0.338711579015585,-6.19418613197801,"MIEF1",4,0.941032154016061,0.357190550950735,0.395149960020405,0.409485876317719
-0.111721071567787,14.5690318651926,-0.98175509369149,0.337789619561567,-6.19233462790671,"CEP192",3,-0.940510021291819,0.357452086680175,0.394821437968113,0.409684276715161
-0.138986348778236,14.8836178592827,-0.954373691448298,0.351133947266462,-6.21848904922388,"TMEM222",3,-0.94027123097918,0.357571739527461,0.40306430808249,0.409684276715161
-0.132097546513911,14.5621394956019,-0.98085953676088,0.338220458454653,-6.19320069269038,"ELK3",1,-0.940192928371874,0.35761098121174,0.394950658145505,0.409684276715161
-0.159187027465602,14.7766540639007,-0.956353421305829,0.350157227303244,-6.21662064037451,"TOMM6",1,-0.938912019618791,0.358253326389677,0.402379902464197,0.41028318560796
0.113772869662629,14.2583282369821,1.00946132350982,0.324647827692827,-6.16518728815598,"TEF",1,0.938692240524124,0.35836361846933,0.387119264621774,0.41028318560796
-0.0793144709209095,19.7385868563896,-0.955555103366612,0.350550862434461,-6.21737449363565,"EFHD2",11,-0.938489480281046,0.358465390241447,0.402582367247914,0.41028318560796
0.070290281648397,16.1087447388304,0.925934533968406,0.365369384755195,-6.24493809102003,"AFAP1",9,0.938390986504219,0.358514834406509,0.410520180467876,0.41028318560796
0.04837652366664,19.5686942578742,0.91392521169214,0.371495621383067,-6.25588662198386,"RARS1",48,0.938244779343859,0.358588239302539,0.41365225143694,0.41028318560796
0.145511724568852,15.3955290067015,0.923884422387591,0.366410368674688,-6.24681640494399,"TRMU",6,0.938163156132394,0.358629223527935,0.411127898743907,0.41028318560796
-0.131948047151617,14.5980297380729,-0.92927449670627,0.363677710564926,-6.24186983462243,"CHTF18",6,-0.937915556268741,0.358753566396312,0.409833085096752,0.410330956792006
0.0728414332869249,16.8685089729245,0.922359388669785,0.367186023102706,-6.24821116322611,"PPP2R5E",12,0.937624195497752,0.358899922863396,0.411530142339902,0.410403878648575
0.0560427820595741,15.5657506974447,0.839088351133391,0.411202835308368,-6.3211333657203,"DDX54",25,0.936927911215367,0.359249843526744,0.435713715579537,0.410660244601497
0.130132523469374,18.1602508297299,0.97331654396462,0.341864331271072,-6.2004667861507,"SNRPE",3,0.936601057895581,0.359414184258755,0.397605511369306,0.410660244601497
-0.1002416980451,14.8738145480262,-0.914199408456035,0.371354986806323,-6.25563811057509,"NPR2",9,-0.936420648755747,0.359504915027831,0.41365225143694,0.410660244601497
0.324426803306537,15.7438378169134,0.920115967163462,0.368329058492644,-6.25025909549375,"MEF2A",2,0.936391619991721,0.359519515517645,0.412062185459126,0.410660244601497
-0.120838721819673,16.3285892115627,-0.92662362897091,0.365019929689704,-6.24430588375279,"MSRB2",7,-0.936356108141981,0.359537377323762,0.410372004654281,0.410660244601497
0.0660686983001142,16.8946546194053,0.905510193799222,0.375828924172685,-6.26348000291179,"ARMT1",16,0.935881135521061,0.359776337214346,0.416804605604426,0.410838736676891
0.103176896543197,17.3384950190638,0.922573970792552,0.367076817025727,-6.24801503958872,"BRCC3",11,0.935145162415434,0.360146818118104,0.411530142339902,0.411118014881612
0.0508729478887631,17.9352519851919,0.944187806018683,0.356188581456392,-6.22804627026692,"ACSS2",15,0.934943866990793,0.360248192731349,0.405694936883986,0.411118014881612
-0.0585056206345413,14.804399044738,-0.86477453146833,0.397277644215822,-6.29932072266326,"SIPA1L1",17,-0.934902282265512,0.360269137652693,0.427938053576868,0.411118014881612
-0.0723647026810532,16.8076946091443,-0.952163625106586,0.352226497311521,-6.22057066807069,"RBBP9",8,-0.934545905353328,0.360448667102024,0.403519815747769,0.411228434938893
-0.199265126106731,14.8470506962271,-0.931515230319083,0.362545747512552,-6.23980570715206,"TMEM154",2,-0.932974570049176,0.361240964644867,0.409122449304868,0.412037738262124
-0.163143770969885,14.955466928793,-0.934783091114292,0.360899162884082,-6.23678724000513,"NEGR1",3,-0.932636820597132,0.361411417088363,0.408083918598632,0.41213754552741
-0.0832056844710145,16.1867583490091,-0.970584571958361,0.34319073336839,-6.2030858882423,"COX17",5,-0.932133632880811,0.361665461650743,0.398302929129894,0.412225996224704
0.18537501028371,16.4332371547484,0.916591822614295,0.370129433023817,-6.25346689778477,"ERCC6",6,0.931983750509159,0.361741155990934,0.413365380474627,0.412225996224704
-0.106564782612931,17.9870011396309,-0.930514025500101,0.363051237856013,-6.24072856404088,"GNB4",9,-0.93179571454057,0.361836133893082,0.409314134484937,0.412225996224704
