"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.659997190085388,3.02947556187276,-4.36862867928295,0.000299817148971714,0.221237813802315,"U2AF1L5",9,-4.16980287150833,0.000505019437549525,0.0113764043544355,0.0153487592898473
-0.680976290970486,0.380249785102708,-4.28292669213882,0.000366105570383267,0.026915309294151,"EMC8",7,-4.16410314500513,0.000511681471194855,0.0123909287404756,0.0153487592898473
-0.874367306406058,0.929737083163823,-4.33764937153135,0.000322258665686121,0.150994999572456,"NDUFAF3",6,-4.14392800035746,0.00053597929960375,0.0116008622901111,0.0157346189192079
-1.02638229095575,0.395526643924899,-4.19569239498274,0.00044872459200092,-0.170837737331322,"ABI2",8,-4.13093835644597,0.000552232390732653,0.0139996646130574,0.0159978535790911
-1.43814905017429,2.3670827010408,-4.24206015145936,0.000402716359495125,-0.0657366346995971,"ATP6V1G1",6,-4.11414335774098,0.000573981621968472,0.0129810240538303,0.0162931259929511
-0.651517499709599,1.50593575703569,-4.23310420489649,0.000411218294781362,-0.0860392375690102,"NEU1",9,-4.09342608623055,0.000601996552512807,0.0130224385124015,0.016781866995955
-0.581955895464192,4.30047926572942,-4.13181814703802,0.000520855301874808,-0.315555816118935,"ARPC2",26,-4.09262814593943,0.000603102551209558,0.0149078844787014,0.016781866995955
27.5731748721799,-17.9851371997849,3.96950111681944,0.000760749719563255,-0.682733307842275,"LRP1B",2,4.08596218342021,0.000612421918025239,0.0179815516268934,0.0168198725858655
-1.83703189355748,1.5891433850759,-4.98147488936551,7.25829242896305e-05,1.60544341337283,"H2AC4",1,-4.08006734846619,0.000620783327234955,0.00576806466461965,0.0168832912325067
-1.06585869538332,-0.448418257421683,-4.50234676572592,0.000219639282721035,0.524327083076256,"INIP",3,-4.07754695488183,0.000624393133822257,0.00984132766518351,0.0168832912325067
23.0886514640287,-18.4951641773348,3.87132607325629,0.000956509777175195,-0.904198868967596,"LMBRD1",1,4.07593953887234,0.000626706309805958,0.0200542507485499,0.0168832912325067
-0.998214520574517,0.940601900661947,-4.12636314749521,0.000527529123721319,-0.327910545286262,"MOCS2",10,-4.06277212541393,0.000645981046293689,0.014911856005012,0.0168885126596421
-0.758780558189957,0.13823670564634,-4.13383338599745,0.000518411229886677,-0.310991410119497,"ACTR1B",7,-4.06217766357857,0.000646865100981994,0.0149078844787014,0.0168885126596421
-1.69971038476866,0.928757059722635,-4.13860115849296,0.000512674514613251,-0.30019224220953,"FAM162A",7,-4.05644120080109,0.000655458576437472,0.0149078844787014,0.0170078862715525
-1.40561703574248,-1.09725480918754,-4.08355561183205,0.000582960450017792,-0.42483274523394,"CLN5",5,-4.05320987926197,0.000660349463077655,0.0158408660735041,0.0170303148903169
-0.796723409661773,3.96017301067554,-4.09537447946623,0.000567098500632973,-0.398078877794207,"RPN2",31,-4.0492277662369,0.000666427016130673,0.0155998063095055,0.0170682485241993
17.2209640868166,-19.1073587266253,3.62575557288899,0.00169366068565735,-1.45493605026704,"PKLR",2,4.04697413234166,0.000669891317236913,0.0244211272462013,0.0170682485241993
