"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.724517122270745,1.82422009630026,-8.90747130597319,2.21055145015841e-08,9.28269568442376,"SPATS2L",23,-8.97681939349825,2.5463554569797e-08,7.7768575141114e-07,9.19888076920642e-07
-0.603249511167235,1.82911656842386,-8.59251605278732,3.93037849964319e-08,8.69688292703504,"AHCTF1",43,-8.87848421784353,3.02742888522308e-08,1.24891886993632e-06,1.08050223979323e-06
0.921680155473647,1.05804421500912,8.77050806741293,2.83474887844109e-08,9.02954648554115,"MFGE8",15,8.78335262846814,3.58327406177756e-08,9.48341975198323e-07,1.20622178353394e-06
-0.590060612858882,1.45425957529633,-8.32984189072508,6.4137801943001e-08,8.19827810613617,"SMC2",45,-8.72097022250723,4.00454584709901e-08,1.73888305269158e-06,1.31807637018692e-06
4.56139323770886,3.22988968845733,9.07200881217208,1.64473486831267e-08,9.5835818164039,"SUMO3",2,8.7048628509972,4.12147144077178e-08,6.1247883487831e-07,1.31983986890878e-06
-0.844648281647594,-1.26001786774363,-7.4060447136137,3.85927641732244e-07,6.37102879444053,"ZC2HC1A",13,-8.70133439298532,4.14755561718925e-08,6.26638823600109e-06,1.31983986890878e-06
-0.681971908770483,-0.696638686153257,-7.6106669662792,2.56800461009099e-07,6.78571545788456,"LARP4",10,-8.69589253280671,4.18812160432901e-08,4.78119063992263e-06,1.31983986890878e-06
0.83468332984113,2.75965868998289,9.23804592966808,1.22462418581471e-08,9.88367147015752,"ATP5IF1",8,8.61180625868288,4.87015094039362e-08,4.82530055422198e-07,1.50279936201131e-06
0.963796120368307,1.14566005559893,8.6827087967269,3.32889676706944e-08,8.86597336452328,"SERPINB9",12,8.59288672636992,5.03893897531155e-08,1.09305148477052e-06,1.53885315086525e-06
-1.01958264172116,-1.21693959053339,-7.75718283620972,1.92497557321627e-07,7.07916390143201,"PLA2G4A",11,-8.57098355471236,5.24196392058389e-08,3.83455053819878e-06,1.58452014612277e-06
0.935233705729701,2.49173425048566,8.62146588751565,3.72590317831168e-08,8.7512742956917,"DPP4",24,8.55375301144462,5.40764281143209e-08,1.19681366240792e-06,1.61808978648223e-06
-0.827079643123738,0.885264389840193,-8.31013888099674,6.65616716109919e-08,8.16050690142009,"PRRC2A",30,-8.5243649055768,5.70289377422204e-08,1.77208292913402e-06,1.65624631117664e-06
0.60136789234178,0.764917956307631,8.40383994946774,5.58221091342053e-08,8.33967065440892,"FBLN1",11,8.48521110327299,6.12250671717627e-08,1.61729360863618e-06,1.76084796243418e-06
1.34208250622978,1.1093477274057,8.85875716398461,2.41435002993059e-08,9.19293824970004,"GAMT",6,8.47422419340747,6.24592755215896e-08,8.39390614144604e-07,1.76767588848283e-06
-0.619436133190357,2.06586765187628,-8.32077922938153,6.52411203546556e-08,8.18091119410074,"CDC5L",35,-8.47249450539579,6.26559217766969e-08,1.75271589728167e-06,1.76767588848283e-06
0.623687239724201,5.08118748890555,8.5352729890376,4.36970055607945e-08,8.58900704298708,"TALDO1",20,8.45855978410181,6.42638005858267e-08,1.37374657895949e-06,1.78894509967444e-06
0.708045311844668,0.262657131067226,7.96743630949026,1.27933251817767e-07,7.49519171527561,"TXNRD2",18,8.45554201488416,6.46176228213341e-08,2.93073485390363e-06,1.78894509967444e-06
0.791465867374762,1.76191788371636,8.45967584077258,5.02927536313558e-08,8.44587571014325,"ERLEC1",17,8.41307891997964,6.9816555120209e-08,1.48623750115602e-06,1.9149810212658e-06
-0.609993392697482,2.09894675320043,-8.19755137648012,8.23578936430951e-08,7.94367506474995,"ABCF1",36,-8.34598983635744,7.89337024323454e-08,2.15382090445449e-06,2.1256883997681e-06
