"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.577511131726659,11.9543270143498,-2.11682253586539,0.0464314466346824,-4.90989251293995,"PCYOX1",6,-2.16377608069968,0.0419883983037137,0.133268450049957,0.124583882333246
-0.505720030475961,12.1677104570007,-2.13294476720707,0.0449386854384273,-4.88065054544603,"SNW1",4,-2.16064650157978,0.0422584455532368,0.131641036323973,0.125193126210027
-0.29288691516467,11.6390505808598,-2.15492424656743,0.0429735174588875,-4.84055696255059,"RANBP2",4,-2.15955373184893,0.0423531092525042,0.128009947980199,0.125281717361234
0.177981400519217,12.9637005615687,1.66651470214493,0.110514591684457,-5.663803948235,"UTRN",24,2.157537223852,0.04252829838074,0.222426057702476,0.125607870885095
0.395670773650048,13.7997623402078,2.16835311799222,0.0418115119983922,-4.81593278710915,"CLCC1",4,2.15406605059203,0.0428314030461973,0.12612053227065,0.126310254291813
0.434638457819412,12.121770685078,2.18956993667122,0.0400336448380683,-4.77683234141004,"VPS37A",1,2.14738678197957,0.0434201485120658,0.123020438977894,0.127814403742755
-0.340911355918958,14.8808846805149,-2.14877070993883,0.0435157023693662,-4.85180819185181,"RPL10",7,-2.14678451322105,0.0434735938951042,0.12884319993761,0.127814403742755
-0.420810626939794,13.8398871192917,-2.09766199113147,0.0482636366798377,-4.94445914568677,"HNRNPF",7,-2.14550657443799,0.0435871954687173,0.136273795039473,0.127953938820315
0.466657782573357,12.8461056629883,2.14472162951383,0.043875836921235,-4.85920045348847,"ZDHHC5",3,2.14336255832773,0.0437783897495688,0.129515836954413,0.128320485969003
-0.258283245614891,17.1971094145444,-2.15912949253508,0.0426065249044763,-4.83285630313021,"RPS6",14,-2.14157312832682,0.0439385438872347,0.128009947980199,0.128595078761528
-0.378642573526472,12.8446868312373,-2.21265479623614,0.0381775797228995,-4.73402021645061,"ETFB",2,-2.13876133450043,0.0441912701160744,0.119100426759551,0.129139363746373
0.52859515818939,12.0566236242551,2.15836268128667,0.0426732320868469,-4.83426119809072,"NCBP2",1,2.13600842311849,0.0444399762239378,0.128009947980199,0.129670276637117
0.493306245958362,12.5085332435045,2.15681585363434,0.0428080834538525,-4.83709422112689,"PODXL",1,2.13390866120477,0.044630524475394,0.128009947980199,0.130030148630502
0.426563716339363,15.7979943620799,2.138566573808,0.0444284520206125,-4.87042051894502,"MTPN",8,2.13306607205782,0.0447071946940627,0.130553660044777,0.130057655829646
-0.172860549083136,14.0484277632665,-1.79510209736797,0.0870999742860309,-5.46167437886773,"EIF3A",22,-2.1321276299616,0.0447927269623331,0.194204131735916,0.130110822294733
0.322872832503194,12.9132368585106,2.22339578166776,0.0373410142132506,-4.71400597597631,"CDH18",1,2.12997596775518,0.0449893937701274,0.117716958570394,0.13030202927445
-0.432033888781916,13.534760183144,-2.04939536608632,0.0531708199853391,-5.03062367905975,"CSDE1",10,-2.12993371693483,0.0449932633859165,0.144422755565027,0.13030202927445
-0.334760150533764,15.2420334597305,-2.14527500057157,0.0438264601314462,-4.85819070657865,"CCDC124",7,-2.12683564333896,0.0452778262629816,0.129515836954413,0.130930129908346
-0.308317839471643,13.5673059766829,-1.97025404804815,0.0621888552023561,-5.1690008402255,"TRIM28",14,-2.12513684690911,0.0454345521772529,0.158584450595002,0.131187240534414
0.247918047637629,12.6607243799434,1.95157641464647,0.0645059345152644,-5.20111732592842,"CLINT1",6,2.12439808795806,0.0455028605322595,0.161949401886145,0.131188669364728
-0.323699200620354,16.9904870622022,-2.11181403164248,0.0469042171311051,-4.91894771580525,"RPL4",17,-2.12100229738446,0.0458180414473521,0.133988928862585,0.131714483555126
0.167923374059551,21.0739278222358,2.35663057945193,0.0282695045789679,-4.46092659375795,"CST3",10,2.12096611742188,0.0458214100764609,0.0985571612149473,0.131714483555126
0.284007531204653,14.1287361421891,2.04818436316973,0.053299498053488,-5.03276853598977,"ADD1",8,2.11919698021304,0.0459864030199347,0.144422755565027,0.131992633041953
0.174710598557532,17.4880020312666,2.40832828412538,0.0253337534552818,-4.36042685933292,"PEBP1",8,2.11741446511537,0.0461531854265134,0.0917399844910061,0.132116831246298
-0.424009833489785,14.55457058373,-2.1987039898038,0.0392896454264872,-4.75992605913296,"RPL36AL",3,-2.116184271451,0.046268607411662,0.121776838509905,0.132116831246298
-0.386905119550031,13.5288738903005,-2.0220943090434,0.0561403082259326,-5.07877264159063,"ZC3HAV1",10,-2.11571028303123,0.0463131484366086,0.148003420548966,0.132116831246298
-0.385451405171748,12.7337197767346,-2.07953443332132,0.0500567380929793,-4.97697412774585,"CBX1",4,-2.1150958643429,0.04637094333384,0.140118249954672,0.132116831246298
0.534107462486848,13.0972037365997,2.06671354302248,0.0513608517896923,-4.99985915665796,"NAPA",6,2.11509377202869,0.0463711402570783,0.141732326134024,0.132116831246298
0.74665013081659,13.0416427588151,2.11330959552492,0.0467625926997876,-4.91624523596202,"PLP2",1,2.11172481661104,0.0466891974057889,0.133977252608876,0.132827391383812
-0.494805616471536,12.6234189495626,-2.06165638917545,0.0518835878536433,-5.00886048608071,"WDR12",5,-2.10940428523684,0.0469094169186033,0.14277038853129,0.133257932430062
-0.305154998809265,20.0370927512382,-2.11229051158473,0.0468590542734013,-4.91808685180871,"GRN",19,-2.10617942546502,0.0472170117773227,0.133988928862585,0.133935058471729
0.351169397531116,14.2343938536887,2.0157034420593,0.0568564814806514,-5.08998139049088,"CCT3",16,2.10464314232941,0.0473641840990446,0.149084524589708,0.134155815836875
-0.274177689170834,13.6418549305241,-2.02679765224648,0.0556183989388272,-5.07050840859624,"MAPK1",6,-2.09935438456034,0.0478739989055967,0.147025408021646,0.135401586081472
-0.373490437210599,16.3577603959392,-2.07045222806429,0.0509774446578662,-4.99319527301753,"FUBP1",23,-2.09781783514859,0.0480230392565243,0.141209799594465,0.135624833600095
0.268437065710545,13.1274459436921,2.25404559897988,0.0350450269137558,-4.65656904173432,"C11orf68",1,2.09225284441697,0.0485663261680921,0.113415210949494,0.13677545297171
0.463660524955115,12.1034178371741,2.12341200442078,0.0458159969950379,-4.89795795934806,"SCARB1",1,2.09219643034127,0.0485718618320795,0.132433739834679,0.13677545297171
0.66677714698638,12.1904761994664,2.0814905350681,0.0498604057275156,-4.97347437699733,"IPO7",3,2.09092224361576,0.0486970433896392,0.139874608703018,0.13681549617846
0.334261801293858,14.68967332932,2.06762930945833,0.0512667000903782,-4.9982276140305,"GLOD4",8,2.09061241371736,0.0487275262214036,0.14167318097954,0.13681549617846
-0.273610399598937,14.9252242134322,-2.00533529705957,0.0580357056757987,-5.1081150071179,"LMNB1",17,-2.08786943935137,0.0489981449068384,0.151564621879663,0.137375945612542
0.244559847935896,18.4692202103616,2.1328512635473,0.044947216422966,-4.88082054901227,"ARHGDIA",13,2.0852696319567,0.0492558852245296,0.131641036323973,0.137713995144611
-0.274026767634101,14.8326137671937,-2.17208470171089,0.0414937182019387,-4.80907316757012,"RPL31",5,-2.08521724994595,0.0492610907837026,0.125700110403454,0.137713995144611
0.425393932207365,11.8819680807084,2.13144231135705,0.0450759422612541,-4.88338165671091,"ATP5PB",1,2.08402499046828,0.0493797075374713,0.131661978897481,0.137846399395263
-0.266923486285798,16.3871391314356,-2.26649591806723,0.0341498356270444,-4.63310134999276,"RPL27A",5,-2.08147698392415,0.0496340669596833,0.111120446718504,0.138356809820258
0.283745059704781,16.6812258228751,2.12346039461317,0.0458115047827562,-4.89787022902747,"SH3BGRL",9,2.07864296452213,0.0499183601604264,0.132433739834679,0.138918178433564
-0.251625050330194,14.5525843789334,-1.94795137862636,0.0649643991762194,-5.20732623657213,"LMNB2",21,-2.07803964680615,0.0499790701304994,0.16268723006535,0.138918178433564
-0.299692186611304,12.4385723362799,-2.09801858860717,0.0482289511062963,-4.94381768407118,"MAGOH",3,-2.0772215998632,0.0500614935206963,0.136273795039473,0.138947639065486
0.511995806991287,12.5604159612844,2.04712109543221,0.0534127080541068,-5.03465104027369,"EPN2",4,2.07563076851294,0.0502221293294409,0.144528501341426,0.138970874065846
0.228239890910981,13.7916749599961,2.14943588103635,0.0434567972127224,-4.85059296581651,"FGFR1",4,2.07518130003026,0.0502675986249693,0.12884319993761,0.138970874065846
-0.232301032413282,21.6772782036984,-2.11977138766992,0.0461551099755047,-4.90455463146809,"IGFBP6",13,-2.07414873780512,0.0503721950471698,0.133019249279572,0.138970874065846
-0.329137695615906,19.7048337357532,-2.07047260716617,0.0509753618153661,-4.99315892734455,"HNRNPA2B1",23,-2.07359265689056,0.0504286057882899,0.141209799594465,0.138970874065846
-0.492730785379925,13.4706078695534,-2.00278676591267,0.0583288808260512,-5.11256267028085,"LAMA3",12,-2.07309563661765,0.0504790731941098,0.151720136296694,0.138970874065846
-0.786352109148192,13.3702555912209,-2.03106524721328,0.0551485983564412,-5.06299872195149,"PLIN4",13,-2.07246047472583,0.0505436334621328,0.14691874398185,0.138970874065846
-0.195121931800172,13.9009436005391,-1.8104301807393,0.0846174172786501,-5.43684090309113,"COPA",16,-2.07217456485867,0.0505727186032213,0.191414336863198,0.138970874065846
-0.392239523282019,12.4388464613944,-1.9771157514542,0.0613563424607082,-5.15714943673454,"HNRNPUL2",7,-2.0699392138927,0.0508006353893334,0.157330751337298,0.139399165890457
-0.562275565778856,12.874701610945,-2.08684818168526,0.0493262037487161,-4.96387776420369,"HMGA2",2,-2.06823568278067,0.0509749459835799,0.138871458385861,0.139574338450789
0.429319200444233,14.491822133392,2.17460330988087,0.0412804666550476,-4.8044391226195,"RAC2",1,2.06762357358816,0.0510377097918815,0.125466553095407,0.139574338450789
-0.421205683039556,16.7067541549099,-2.10709793692855,0.0473533515300206,-4.92746159611318,"RPL30",6,-2.06720258072977,0.0510809173331783,0.13467951672273,0.139574338450789
-0.527105909965373,13.0451027605796,-2.0402730266898,0.0541470205377975,-5.04675992418699,"SRP14",4,-2.06241507742415,0.0515745831504019,0.145399493532249,0.140618588987236
0.833424165736036,12.7335316725592,2.04877330296537,0.0532368840177099,-5.0317255454941,"HSBP1",3,2.0620880106009,0.0516084643667144,0.144422755565027,0.140618588987236
-0.576675484185001,13.6341054325926,-2.02946712582741,0.0553241114253444,-5.06581217188691,"HSPB6",6,-2.05994671480929,0.0518307768430265,0.14691874398185,0.140999884851693
0.223412010636672,13.6971281838482,1.83656228259912,0.0805264912626033,-5.39415082523069,"ROBO1",14,2.0593375866501,0.0518941740113234,0.184715798510383,0.140999884851693
