"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0153451127926054,16.782193683877,-0.12559709264594,0.901287920922519,-6.98917191221189,"STING1",10,-0.127853534298047,0.899458742848701,0.345368689396473,0.343059799755907
-0.0122118730487291,14.475467030233,-0.134692980252642,0.894182774916367,-6.98794095651213,"BICD1",4,-0.127485343858124,0.899746640090815,0.343800611796496,0.343122814158264
-0.00923565037657426,14.7845277598921,-0.120533080434157,0.905247343789681,-6.98982000669769,"FILIP1L",14,-0.12732116965353,0.899875016534403,0.346315979561071,0.343124985629985
0.00844511544095283,16.7341466023214,0.118192708070478,0.907078084490355,-6.99011053102183,"ITPRID2",35,0.126704332458421,0.900357379027705,0.346814805953411,0.343262114030562
0.0155823675393734,15.4433419963668,0.125264883551481,0.901547587035469,-6.98921524459082,"RHBDF1",6,0.126320106212077,0.900657861283813,0.345368689396473,0.34331364177911
-0.00551427097505197,18.0900614149687,-0.124975468996612,0.901773812692786,-6.98925290157778,"COPS2",21,-0.126217593999035,0.900738033038265,0.345368689396473,0.34331364177911
-0.0114976261146573,16.7293283322683,-0.120861949439701,0.904990131349407,-6.9897787264223,"PTGFRN",18,-0.12543636419745,0.901349045221162,0.346309334610328,0.343482009069428
0.012876902986827,14.6228809782811,0.134176387773837,0.894586066492119,-6.98801316780056,"MAFG",3,0.125338754849896,0.90142539144494,0.343848922441261,0.343482009069428
-0.0159980261381012,14.6621479053724,-0.129205826483659,0.898467947975433,-6.98869381676605,"ZNF280C",3,-0.125143456981647,0.901578148750789,0.344773849991377,0.343493418732454
-0.0409513895400586,14.5137135749166,-0.122301671755017,0.903864233623707,-6.9895966875983,"ARL6",3,-0.124561355093992,0.902033478020619,0.345962263525878,0.343620086868155
0.0144541441228228,14.8948855095812,0.1260030256427,0.900970645082671,-6.98911880795077,"TULP3",4,0.123315362287464,0.903008229099501,0.345368689396473,0.343944561786359
