"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.333826999881768,-1.45645638026369,-0.639866650112749,0.529538358012982,-5.77060062113623,"DNAJB6",2,-0.630310529582165,0.535922013386708,0.666188279956631,0.671839189248765
0.442614805762601,-0.826175362650636,0.647635905990138,0.524602657732393,-5.76579099026813,"MAPK14",1,0.629902011663142,0.536183662204567,0.663912026582766,0.671839189248765
0.132551466642387,-1.11832577054845,0.524103264918921,0.605980159641658,-5.8356353709381,"ARHGAP1",6,0.629791210760112,0.536254640276109,0.692976500171068,0.671839189248765
-0.596007344690026,-0.637244133660609,-0.646396072118063,0.525388602759449,-5.76656224412622,"GLIPR2",2,-0.629427150881449,0.536487889736707,0.66411512543669,0.671839189248765
0.30923829880069,-0.183643959403591,0.667403000713928,0.51216013221486,-5.75330401971286,"NLGN1",2,0.628860187615867,0.53685124705273,0.659632543119441,0.671896646523239
-0.622496206305448,-1.91353362727767,-0.624921893878509,0.539103585296881,-5.77969597019256,"HADHA",13,-0.627478011044872,0.537737620606405,0.669662536568562,0.672310254314414
0.0786646181830282,2.30882685360176,0.594198223985138,0.559056928715316,-5.79774580241219,"FKBP4",20,0.625937999420854,0.538726145738122,0.67869723217594,0.672310254314414
0.091318051306148,0.424770948050543,0.594116687707487,0.559110392051237,-5.79779253968558,"LIN7C",6,0.625937239238692,0.538726633937775,0.67869723217594,0.672310254314414
0.207665750697958,2.10742550829261,0.655736092741753,0.519483851210833,-5.76071741389765,"PCDHGA11",5,0.62591357538547,0.5387418313162,0.66149221343519,0.672310254314414
-0.293550660611239,-0.998278409644289,-0.608652247994182,0.54962185933802,-5.78936313340418,"ACO1",7,-0.625599058735262,0.538943841954572,0.675588280227342,0.672310254314414
-0.389579917929574,-1.02304948909188,-0.643162853463402,0.527441224750182,-5.76856685773508,"PSMD10",2,-0.625375043534661,0.539087749485484,0.664731365969666,0.672310254314414
-0.0851713844388842,4.74911168945644,-0.651823460223184,0.521952918787668,-5.76317562712057,"FSTL3",10,-0.622809321523178,0.540737452739199,0.663325795447353,0.672620515972172
0.221203920806343,2.57026587772863,0.723036825819003,0.478047622801458,-5.71624482815998,"UBAC2",1,0.622528725221609,0.540918035197072,0.651496198645383,0.672620515972172
0.211562556986224,-0.759204288365007,0.661566113721549,0.515816885929852,-5.7570284929781,"TXNDC16",1,0.62202900931349,0.54123971631,0.660667639410493,0.672620515972172
0.133624963770385,0.439306463142811,0.584468561582061,0.565455474666367,-5.80327929452016,"CRYBG1",13,0.621741448349718,0.541424874103263,0.679969038438146,0.672620515972172
0.147566989949815,2.6743439304963,0.656466641735971,0.519023558010666,-5.76025687071725,"RPL12",6,0.621661458844531,0.541476384661649,0.66149221343519,0.672620515972172
0.471567309646382,-0.544078811751455,0.640075095251606,0.529405604517934,-5.77047230633143,"LARP4B",1,0.621009105626495,0.54189657686213,0.666188279956631,0.672620515972172
0.181751140433424,3.26545323539701,0.628148268467738,0.537030712320391,-5.77774984109582,"FLNC",87,0.620931371124695,0.541946658735418,0.66879274830111,0.672620515972172
-0.341196513305055,-1.29113770085413,-0.632867113565997,0.534006746436173,-5.77488616440673,"INF2",2,-0.619367630123587,0.542954656761366,0.668246830106989,0.672620515972172
0.113388500523164,2.83450347223128,0.636322810483338,0.531798126448731,-5.77277601757994,"CAPG",9,0.619344036121145,0.542969873333945,0.666817824590441,0.672620515972172
0.378530886577217,2.60751474815114,0.631094209402102,0.535141785683842,-5.77596447720827,"FABP4",10,0.619276811183017,0.543013230234795,0.668344021347902,0.672620515972172
-0.988432916189863,-2.92857062312087,-0.624074048893778,0.53964902206804,-5.78020579028927,"MMUT",2,-0.619132290742471,0.54310644537701,0.669662536568562,0.672620515972172
-0.187511680416773,-0.778732524100953,-0.602538836893017,0.553602148096006,-5.79293228117101,"MIX23",4,-0.619064237419661,0.543150342494675,0.675843813534077,0.672620515972172
0.322533595681958,-0.492053548306381,0.619242528196183,0.542762910799258,-5.7830983703116,"GLT8D1",5,0.617607372364625,0.544090536131515,0.670901880616602,0.673215985246337
-0.191775891392785,0.64180952559898,-0.679162436286563,0.504837369891258,-5.74570574249018,"SPRING1",3,-0.617333481615229,0.544267390146788,0.657633850527531,0.673215985246337
-0.237525704954689,3.1919458165326,-0.706414717861604,0.48809762193506,-5.72761202911354,"MCFD2",2,-0.615410479955458,0.54550995994166,0.651496198645383,0.673990510189277
0.0753099073894523,2.27330508333586,0.664101137816369,0.514226927869571,-5.755414747007,"VBP1",7,0.615009983998995,0.545768936138953,0.660403096296648,0.673990510189277
-0.110258818900109,4.17700342149569,-0.621418674851093,0.54135920373209,-5.78179820438144,"MAN1A1",16,-0.614886256313631,0.545848956562157,0.670670052084818,0.673990510189277
-0.11974831909578,1.47616620891203,-0.713792887927964,0.483621573476177,-5.72259728654876,"ATP6V1G1",4,-0.613724307131894,0.546600749291893,0.651496198645383,0.674525252444387
0.849350558009316,-3.55029350563476,0.608477270802788,0.549735571172356,-5.78946577056957,"DLGAP5",2,0.612221397440032,0.547573967584689,0.675588280227342,0.674693095931577
0.377941922434482,-3.94309842448991,0.536079349953552,0.597829636016592,-5.82948758087849,"PAK1",2,0.61214137566686,0.547625812104184,0.689590074427849,0.674693095931577
-0.874930559781249,-2.6296286255275,-0.617504272699485,0.543885560750823,-5.78413376749722,"KIF2A",2,-0.612037443044293,0.547693151901085,0.671117656266406,0.674693095931577
0.135442233360444,-0.478893953019823,0.559055969298394,0.58234435558646,-5.81731605548118,"MSRB3",6,0.611203984492736,0.548233324363758,0.683511694576075,0.674837967131696
