"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0751299304953612,13.603114232426,-0.4302613231951,0.67137851394102,-6.39793456833929,"EIF3H",4,-0.436239362357258,0.667032422474525,0.358728816247812,0.359413835911683
0.210215320392166,12.6315047055765,0.431339470828035,0.670606841977217,-6.39746323282182,"GDF6",5,0.43598382885463,0.667214928551229,0.358630104442409,0.359413835911683
-0.120342198260126,12.8412811759311,-0.440081402049272,0.664363723842462,-6.39359874609156,"TST",1,-0.435979955304837,0.667217695264217,0.357330096409521,0.359413835911683
0.0665391629077021,16.1203357989786,0.504439932431901,0.61919187026692,-6.36281226830678,"DHX57",1,0.435800346962819,0.667345987238864,0.343795292845347,0.359413835911683
-0.0486983034222952,17.1894097598775,-0.434924998815808,0.668043224506729,-6.39588741042605,"IDH1",16,-0.435755129411581,0.667378287207572,0.358055866824402,0.359413835911683
-0.112565647876101,11.714612862322,-0.445237519628677,0.660693082650424,-6.39128374247802,"TRA2B",1,-0.43435485418936,0.668378863568294,0.356799356449412,0.359794540755284
0.085222219908113,13.2057283523373,0.437142393026621,0.666459882966847,-6.39490646711399,"EEF1E1",3,0.433372542035841,0.669081158589906,0.3575342061576,0.360014414113375
0.0791829199625393,12.2489918692886,0.454381020382455,0.654205349625005,-6.38711345162002,"STX6",2,0.431373946016271,0.670510993683964,0.35514332993366,0.360505233967509
0.159997891277587,14.041955739061,0.433234982133095,0.669251054882263,-6.39663176055363,"ARFGAP1",2,0.431274982551568,0.670581827395021,0.358256335019211,0.360505233967509
0.0768327594459315,17.4389820419741,0.429046386066091,0.672248536943205,-6.39846431592763,"CCN1",16,0.430725307910848,0.670975317504347,0.358879291429137,0.360558565398932
-0.0985957351843343,12.3938650200764,-0.439196267243377,0.664994724154729,-6.39399349453666,"SLTM",2,-0.427567376168125,0.673237825063405,0.357436085482318,0.361615754082193
-0.0870040328823798,13.4429905260435,-0.415873855551625,0.681711474250668,-6.40411340920412,"TFG",5,-0.427135253432021,0.673547667603402,0.362419970592635,0.361623642258577
0.115728579814997,13.6608219828269,0.43093013787299,0.670899773577185,-6.39764231798611,"FAM180A",2,0.425572525011879,0.674668677153668,0.358630104442409,0.361886230975609
0.0816366683449132,12.6024566892931,0.441998019936374,0.662998268234657,-6.39274130876724,"UFL1",2,0.425123085620775,0.674991221992604,0.357066350826077,0.361886230975609
0.0730379139627946,13.869153604354,0.404268898415165,0.690093089896621,-6.40894669919863,"GNPDA2",7,0.425106969557866,0.675002789040684,0.364892403110585,0.361886230975609
-0.0720482200528103,13.8975705092412,-0.399150034788051,0.693803239684535,-6.41103584212814,"EIF3CL",9,-0.424588147322083,0.675375209390774,0.366015483959736,0.361886230975609
0.0802178477540032,13.3015130107525,0.411835638109713,0.684623346539281,-6.40581053042904,"TMEM43",5,0.424368586260035,0.675532840098351,0.363002050757695,0.361886230975609
0.0887452962734585,12.1020900539946,0.441168784461943,0.663588893215757,-6.39311273258492,"MAPK9",2,0.423740828190938,0.67598361406767,0.357226723607919,0.361886230975609
-0.113394178910433,13.4858667339144,-0.418922203152852,0.679516736114954,-6.40282151038032,"KRAS",4,-0.423572712927278,0.676104353662159,0.36149378940748,0.361886230975609
0.07001500026999,14.3767308827963,0.409774043500907,0.686111862828641,-6.40667066568863,"LIN7C",6,0.422230463008754,0.677068671123353,0.363302335912342,0.362126013394561
0.0868565930326746,14.5768234641763,0.442238748738305,0.662826850617197,-6.39263335547687,"LANCL1",2,0.422126385546565,0.677143467596901,0.357066350826077,0.362126013394561
0.136566583369003,13.4172791282486,0.423134189381201,0.676488996954401,-6.4010211973952,"ADAMTS4",2,0.420796640920769,0.678099403962735,0.360354535325218,0.362479014915534
-0.0709774288306306,16.1139800561971,-0.415454220184428,0.682013828678367,-6.40429052546417,"DYNC1I2",10,-0.419591009162064,0.678966597328254,0.362419970592635,0.362746017008017
0.12979802943145,13.5178903104305,0.421323002278885,0.677790264893047,-6.40179751555522,"MAPK3",1,0.419279079926085,0.679191037707495,0.360865208544366,0.362746017008017
-0.0579027677167652,16.467005742397,-0.432304437794386,0.669916493693671,-6.39704039427237,"DYNLRB1",6,-0.41659887669873,0.681120760669473,0.358418618003358,0.363618145522022
-0.0788050801924882,15.6133105600406,-0.406023623718793,0.688823096497861,-6.40822451902323,"LMCD1",13,-0.414923085490741,0.68232845383367,0.36450058085481,0.364104224679662
-0.0302683582241627,20.5593342303656,-0.429679487938919,0.671795110447248,-6.39818844886206,"TPI1",19,-0.414180147910131,0.68286414622255,0.358794251646565,0.364231443554308
0.0756837287965375,11.7261696178488,0.428181363742333,0.672868271231326,-6.39884059380561,"USP15",3,0.411321443990334,0.684926998612586,0.359053001242257,0.365172765839337
0.0844705222027216,12.1926511376403,0.426952280635216,0.673749242207719,-6.39937395220702,"CDC73",2,0.410155718060002,0.68576891548029,0.35936589816174,0.365349777690723
0.181457810312093,13.3579782893224,0.409662499031893,0.686192437698714,-6.40671708300037,"HOMER3",2,0.410036000292968,0.685855402385859,0.363302335912342,0.365349777690723
0.089586806535241,12.94479677882,0.402764325419724,0.691182780105963,-6.40956347434444,"SAR1A",4,0.407412237092807,0.687751975533994,0.365152025723677,0.366200849527013
-0.111904825802988,13.7264693348225,-0.411684359242485,0.68473252861877,-6.40587379111883,"COX16",2,-0.406597771276078,0.68834113681902,0.363002050757695,0.366258538596014
-0.067497315485884,15.5820305592953,-0.415266597420506,0.682149031796561,-6.40436965886059,"AAMDC",5,-0.406435975658685,0.688458199285308,0.362419970592635,0.366258538596014
-0.286320516569134,14.3976064659285,-0.403247342949166,0.690832878693663,-6.40936571589654,"FLOT2",3,-0.405564645460833,0.689088762075979,0.365125304082379,0.366434884902298
0.0772532969884629,12.6451899711731,0.420976495016701,0.678039334669334,-6.40194566387355,"TIMM8B",2,0.404955749836291,0.689529544089877,0.360865208544366,0.366445498607152
0.106767714509072,14.7947002588248,0.400067097201968,0.693137970815595,-6.41066349192636,"PDGFRA",6,0.404710786319476,0.689706906032521,0.365868047375688,0.366445498607152
-0.0717003530999172,15.228913321962,-0.393166205261583,0.698150312081353,-6.41344476560258,"AGA",9,-0.402594648461177,0.69123982153668,0.367559489918898,0.367100752257739
0.111749883012614,12.1023073323809,0.409708995011741,0.686158850561228,-6.40669773600935,"ADO",2,0.402100934175195,0.69159766021389,0.363302335912342,0.367131653600562
-0.0782035077825309,12.5601779835303,-0.413536653995241,0.683396164096664,-6.4050976383845,"ARF5",1,-0.400517709608059,0.692745661420191,0.362924493202542,0.367450623511558
-0.0527028679358423,14.9797733819565,-0.384887280771576,0.704182230737372,-6.41671851718958,"PSMD6",8,-0.40044506166432,0.692798356849779,0.369141961938062,0.367450623511558
-0.0608243722893249,11.9739211794733,-0.438978681871726,0.665149876756822,-6.39409041284781,"ATP1B1",2,-0.399701761214928,0.693337603795456,0.357436085482318,0.367577508137457
