"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.224804039147323,-0.431071685528913,-1.04562413526353,0.308346355050886,-6.3400223733978,"NOSIP",7,-1.04050936929996,0.310519207583328,0.461156567265717,0.462319033211786
-0.34810046068431,0.551307868470969,-1.0507658985075,0.306036238180915,-6.3347153867457,"CHMP1A",6,-1.03994894818325,0.31077316008589,0.458992524984986,0.462558890102686
0.777866738808299,-0.452037060208686,1.04200097075047,0.309981633601102,-6.34374798225934,"STARD3NL",3,1.03877524667573,0.311305495929352,0.462413288526677,0.463166986860471
-0.187028141101677,-0.79222735381972,-1.08327139706284,0.291718107919483,-6.30062896992579,"BGN",5,-1.03852329172925,0.31141985519837,0.449379468172396,0.463166986860471
-0.417814314302584,-1.51960554645562,-1.04344967252078,0.309327037881115,-6.34225970662737,"TMEM87B",4,-1.03809894071399,0.311612530332136,0.461850149563304,0.463166986860471
-0.256828954539724,-0.211658038103267,-1.03134379457908,0.314827363138154,-6.35463935019917,"NUBP2",9,-1.0379669234019,0.311672489593174,0.464597119981005,0.463166986860471
0.284921713606567,-1.08241313781188,1.06541837854073,0.299520993477281,-6.31946469717957,"AP1S1",4,1.03790133859784,0.311702279763484,0.455327895946683,0.463166986860471
0.142188251552317,5.80041540517051,1.00877479110466,0.325265655255466,-6.37737222585068,"EIF4A1",30,1.03765994474883,0.311811943967396,0.474397873141183,0.463166986860471
-0.536283265799707,-1.03172366432085,-1.04846083166145,0.307070337664343,-6.33709740045971,"LIX1L",3,-1.03761098613725,0.311834188996167,0.459991585751223,0.463166986860471
-0.242108844406112,-2.41788256436881,-1.06932410498965,0.297801246804999,-6.31536776189366,"BRD7",3,-1.03741004679795,0.311925500384876,0.454133404573163,0.463166986860471
-0.354101581704995,-3.79649078110424,-0.970668182847219,0.34343551801768,-6.41472410766256,"LYST",9,-1.03636240407253,0.312401880234861,0.485658847359312,0.463604661810967
-0.276316109453305,-1.17123790341897,-1.01553915721905,0.322111923387226,-6.37060621752015,"ABCB8",9,-1.03635251300212,0.312406380319472,0.47109235194102,0.463604661810967
0.309520611385432,4.32444718569856,1.04695634390874,0.307746624273798,-6.33864958924958,"TMED9",8,1.03559829541382,0.31274965784261,0.460590711469185,0.46397586715685
0.121306287974789,-0.486542388796147,1.03114099873281,0.314920090080124,-6.3548456294446,"STRIP1",8,1.03518966881848,0.31293575337946,0.464597119981005,0.464113735520605
-0.207413522174043,0.254761434320477,-1.09584039975298,0.286313619885176,-6.28720167664047,"NUP35",5,-1.03470003174501,0.313158845818564,0.445679898181328,0.464201879904397
0.317183369809981,-2.74554952587593,1.12191877692868,0.275333570269155,-6.25890652318777,"CRPPA",1,1.03465021905827,0.313181548195727,0.439858695742661,0.464201879904397
-0.176362788188489,-0.945150577188158,-0.976645254142974,0.340540182509039,-6.40895155498713,"DTNA",14,-1.03421675148938,0.313379152402149,0.48354095726599,0.464356611249069
0.10820108485789,0.711252280301873,0.936422695706468,0.360350016227261,-6.44717556128443,"RNF213",112,1.03392115815266,0.313513954735406,0.495290735581661,0.46441822015623
-0.504432414365668,-0.617788278379659,-1.06088787220828,0.301524765448978,-6.3242002745586,"PIAS4",2,-1.03354128814817,0.313687250888634,0.456608795317176,0.464536797607559
