"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.22891977230727,1.7164088273657,-3.88034429857051,0.000933812781912647,-1.31602005137987,"HSP90AA1",22,-3.84044394948363,0.001085746388843,0.00644639263459133,0.00705074676249157
0.820568351938298,0.244517153977601,3.7019220150274,0.00141528766352537,-1.7246977378657,"FAT1",29,3.83655398847325,0.00109547729156366,0.00826367122258205,0.00705074676249157
0.600811121177501,-2.31535014631086,2.66904192989119,0.0147605887388482,-3.98351086345033,"EOGT",6,3.83653569530095,0.00109552325733959,0.0396901461050408,0.00705074676249157
2.09939833605247,-4.80692065772363,3.29436938324993,0.00363114856006705,-2.64328757663115,"ADGRL4",2,3.83623745646708,0.00109627292161313,0.0156105363614622,0.00705074676249157
-0.8229871424603,2.09975309611076,-4.72851483096207,0.000129368107240348,0.646026981321977,"COX16",2,-3.8148996286382,0.00115125580607976,0.00147426974692912,0.00733913580499971
1.04339590668416,-2.56511812870597,3.43795243776828,0.00260973280776304,-2.32259108210106,"C20orf27",1,3.81239575149767,0.00115788514661256,0.0127458554666538,0.00734902261118314
0.727286803897387,7.7966790362427,3.81433557755658,0.00108925307718591,-1.46755416212436,"PCOLCE",25,3.79331365436066,0.00120967151304104,0.00707712385934718,0.00761094467811021
-1.34506451258759,-1.17374871459731,-3.80178699287224,0.00112158947819323,-1.49631921532042,"PPIF",3,-3.78580821328015,0.00123066617813853,0.00715767018634104,0.00768270424951265
-1.00766441703115,2.02029084449281,-3.82854660340984,0.00105375000442607,-1.43496140068131,"HNRNPA3",13,-3.78356752086469,0.00123700395541126,0.0069726542441782,0.00768270424951265
0.688182649182527,-0.13226005759453,4.46369640369222,0.000239276957568952,0.0327705979751416,"MAP2K1",1,3.76610327108309,0.00128752687478804,0.00226242764902511,0.00789483845263405
1.22654196758037,0.135393561488886,3.7599541163006,0.00123643068522764,-1.59210675422576,"SGCE",6,3.73444962625478,0.00138438329528472,0.00759192372560617,0.00834726221412199
1.21221243347799,1.60322591218985,3.79531783625408,0.00113863049076589,-1.51114283927297,"CAVIN3",8,3.73055073017433,0.00139680354941437,0.00717737568725576,0.00838720455547941
-1.10530454229347,-1.35678091249266,-3.66727706609222,0.00153404630966038,-1.80368065915842,"COA6",3,-3.71341827605803,0.00145270516668253,0.008768891288779,0.00861562132589966
-1.50843257035347,-2.06998645368171,-3.673378919147,0.00151243682830448,-1.78977964437562,"NDUFAF2",2,-3.71117073536323,0.00146020162685674,0.0086867537406879,0.00862473363728752
-0.653328092168691,1.21208110552479,-3.77086387607596,0.00120540169102611,-1.56714206511639,"CBX3",6,-3.67906704494913,0.00157156719632745,0.00746043388718725,0.00920735630254013
16.0640616472265,-7.23423259220204,3.68864813090047,0.00145967292316992,-1.75497524877693,"A1BG",1,3.66664232887074,0.00161689436413375,0.00848552804776593,0.00943471779159763
2.22994862002627,2.52355566978269,3.73188288368008,0.00131995931688559,-1.65628727184625,"KRT5",12,3.66336367811629,0.00162907000375822,0.00789713529884383,0.00943954291566254
0.632175456185036,-0.714830366894876,3.24518059865806,0.00406400009657745,-2.75226235659845,"SMTN",10,3.66028830902918,0.00164057333915869,0.0165779689053968,0.00943954291566254
0.643628232083432,-0.265948757368776,3.39526392630585,0.00287966390603324,-2.41831673133994,"NMI",9,3.65942590825219,0.00164381355850196,0.0135000885494553,0.00943954291566254
0.727482499182036,-0.818767466265339,3.9949230765609,0.000714627897970236,-1.05221023286155,"NDUFA2",2,3.65515418284307,0.00165995709574789,0.00515640670634214,0.00949456975984627
-2.03430163466949,-2.91464972806886,-3.55855089994568,0.00197449107153671,-2.05061084300028,"NAT10",2,-3.64855363561528,0.0016852111469281,0.0106986646534099,0.00956341694400599
14.1167556343677,-8.68012881371563,3.58192474599988,0.00187033189957677,-1.99765435866563,"TARDBP",1,3.64302606042419,0.00170665262410727,0.010289598959432,0.00964726293449011
-3.17111730592151,0.926750696546815,-3.72824249563081,0.00133119361848851,-1.66460454488112,"VTN",3,-3.6389226804416,0.00172274425718401,0.0079046953852457,0.00970033282151929
-1.56809555793527,0.785728096764112,-3.83367215051518,0.00104122918693566,-1.42320172720847,"PLEKHA6",1,-3.63650833743595,0.00173228238658587,0.00697184875642675,0.00971623323657318
-1.6288110957229,0.168845529999523,-3.79492521079476,0.00113967297926881,-1.51204238936004,"ITSN2",1,-3.62844040347186,0.00176453673994639,0.00717737568725576,0.00984842179595362
-1.29633920802456,-0.613810677543847,-3.7843789459933,0.0011680325340918,-1.53619972828112,"PRSS3",1,-3.62722149795582,0.00176946118682892,0.00729201206010168,0.00984842179595362
-1.8915892272248,-0.550047435441752,-3.7269508678795,0.00133520234229408,-1.66755522209918,"SNRPB",2,-3.60801957373838,0.0018488582333474,0.0079046953852457,0.0101901468233104
-0.732355893680313,-1.04428605948766,-3.33306538031126,0.00332261056141329,-2.557226320348,"G3BP2",5,-3.60728041206452,0.00185198405077978,0.0148164392304887,0.0101901468233104
-0.964935219898974,2.90998949195599,-4.11159564661304,0.000544140681066929,-0.782786882633416,"H1-4",1,-3.59795432647836,0.00189187504801531,0.00426953305975243,0.0103023411443176
1.70007667178704,8.03622163951775,3.65872706748939,0.00156484066369986,-1.82315167108795,"KRT6B",22,3.5975248469501,0.00189373242589017,0.00884619851604361,0.0103023411443176
0.88044179398184,0.738832902638884,3.56164644678585,0.00196037460864715,-2.04360173750024,"UAP1",13,3.58456133364038,0.00195065306689191,0.0106624109359483,0.0105352261393737
1.98078635007118,0.733410476094513,3.63971289340048,0.00163553276329366,-1.86642186221537,"ICAM1",8,3.58246943346236,0.00195999551137272,0.00920956977435053,0.0105352261393737
0.592416224519392,1.51395544206216,3.57260080438681,0.0019112149578196,-2.01878779723509,"PLIN3",10,3.57958689753129,0.00197294148724468,0.0104743846631755,0.0105352261393737
0.883947460924375,-1.96594418329268,3.19111692686262,0.00459785595586674,-2.87146022013443,"EGFR",4,3.56389670116094,0.00204490584235858,0.0179402221803585,0.0107999489014326
-2.21490351475257,-0.834041109480133,-3.60618630016268,0.00176795342133348,-1.94260998568688,"ANP32A",4,-3.55970819946576,0.00206455165144946,0.0098375906036528,0.0108246937528663
-0.83541492029155,5.60034853019637,-3.60490016251994,0.00177323895866594,-1.94552987674666,"HSPG2",119,-3.54005906852189,0.00215923275364107,0.0098375906036528,0.0112396713176594
