"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0104172871428568,1.33722136691266,-0.197810383658859,0.84516304202433,-6.45140176222246,"NUP155",41,-0.213947851947242,0.832831799060826,0.541209599212593,0.539898551865797
-0.0408424398440628,-0.977620519666316,-0.218776443115258,0.829011228555451,-6.44693658662627,"EXOSC9",4,-0.213822600155717,0.832928107598333,0.536424981928041,0.539898551865797
-0.0777681402631138,-3.24479559993457,-0.217450347278042,0.830030606664551,-6.44723226137868,"ATG16L2",1,-0.213679679577681,0.833038005315409,0.536551637387406,0.539898551865797
-0.0437000734461783,-1.59488479729954,-0.214316224493387,0.832441046385947,-6.44792395399949,"GRAMD4",4,-0.213431265883665,0.833229029559765,0.537155254293,0.539898551865797
-0.0119463624988367,3.28809412360092,-0.213674276086181,0.832934976012928,-6.44806439702576,"LMOD1",31,-0.213291644752252,0.833336399567558,0.537155254293,0.539898551865797
-0.0131499143778708,-0.999251240865026,-0.163344132522265,0.871864563308291,-6.45776876494786,"NF1",45,-0.213253975603144,0.833365368084358,0.550763554287599,0.539898551865797
0.0135288522971324,0.926322252376459,0.204615077095367,0.83991279853872,-6.45000160827802,"WDR36",18,0.212999838254775,0.83356081243365,0.539765750499519,0.539941107449583
0.0107705776621332,1.97890691313643,0.22814029313925,0.821822090694845,-6.44479785653389,"GATD1",9,0.212661581137211,0.833820966318799,0.534394169708652,0.54002555902683
-0.0415914616698649,-1.00439458056235,-0.217164053147027,0.830250723198292,-6.44729586051823,"EXOSC5",4,-0.212389096692513,0.834030548659014,0.536551637387406,0.540077236670046
0.0172592610069033,5.92216086571371,0.228060203156566,0.821883512944723,-6.44481652735889,"RPLP2",8,0.212092534112494,0.834258665243612,0.534394169708652,0.54012183152973
-0.0377322036294229,-0.350191426115901,-0.260142036745615,0.79737755568985,-6.43681601644905,"ANXA3",1,-0.211878967765109,0.834422950271756,0.526005672741109,0.54012183152973
-0.0401399837080001,-2.27989087887081,-0.209752519596415,0.835953997147686,-6.44891327653684,"XYLT1",3,-0.21174401676822,0.834526764789823,0.538147059829138,0.54012183152973
0.0141522584783065,2.6868783654081,0.225721723399875,0.823677445406754,-6.44535880583357,"PFDN1",9,0.211624617303723,0.834618618488092,0.53463793936792,0.54012183152973
-0.0171931886758538,2.51393682270856,-0.247265495196225,0.80718918388852,-6.44015270093032,"PPIC",5,-0.21121178896244,0.83493622502053,0.529592710912584,0.540243350801866
-0.215310976651466,-1.1665093467169,-0.21563459260784,0.831426887428602,-6.44763421150853,"HSPA6",3,-0.210242314773543,0.835682197222702,0.53706049972231,0.540641962107312
0.0185755204739428,1.47054406990196,0.213253850886998,0.833258499127595,-6.44815614878454,"TECR",12,0.21000852023531,0.835862116819176,0.537155254293,0.540674300463709
-0.02964200542907,-2.3845837129746,-0.183671937902059,0.856095131928598,-6.4541600960591,"FMN2",11,-0.209633749687219,0.836150545655819,0.545472697790613,0.540776806657025
-0.0580194398307967,-1.73941258115659,-0.208675990002016,0.836783181182004,-6.44914355717187,"MTMR1",7,-0.20896630458336,0.836664279930145,0.538255297833249,0.541024973680097
-0.0115764026962635,1.58477995143101,-0.202126590473957,0.841831946095424,-6.45051911603735,"DIDO1",23,-0.208719894029704,0.83685396180798,0.540311648523522,0.541063549203791
-0.0100832850241424,3.52904643790251,-0.213424741604524,0.833126992645936,-6.44811887603904,"RTRAF",18,-0.208390723923995,0.837107366292404,0.537155254293,0.54108432679036
0.0135063284254793,-0.578205658649595,0.177932617494212,0.860541495854349,-6.45522166163643,"POLDIP3",12,0.208208537496665,0.837247626416315,0.546916617040896,0.54108432679036
-0.00818806167824215,2.68451922411587,-0.202512104082161,0.841534567380276,-6.45043935709621,"APPL2",25,-0.208133349256372,0.837305513321769,0.540221594204784,0.54108432679036
0.0170624910888997,0.261082122242044,0.22383155290746,0.825128188585823,-6.44579306060129,"NUDT4",5,0.207684544352207,0.837651064871832,0.535377092338209,0.54108432679036
-0.0205744933570822,-1.7381410183092,-0.174737920568648,0.863018561694935,-6.45579801170537,"PSD3",13,-0.207676801585115,0.837657026612357,0.547651087859979,0.54108432679036
-0.0600877761984422,-2.74294717223818,-0.215012485772207,0.831905407636124,-6.4477711545375,"RCCD1",1,-0.207664770476351,0.837666290290625,0.537155254293,0.54108432679036
-0.0101599050346941,4.65507755734377,-0.214315663530171,0.83244147797271,-6.44792407690796,"PDLIM1",18,-0.207311358373928,0.837938420347959,0.537155254293,0.541143128854495
0.0736600482250265,-4.04438662502929,0.204256094862996,0.840189586619862,-6.45007665174147,"LRMDA",1,0.207066485578609,0.838126986572131,0.539838414032654,0.541143128854495
0.0544047672124184,-1.70264558739442,0.207578077752553,0.837629035857433,-6.44937719664813,"PHKG1",5,0.207039897272834,0.838147461710484,0.538632189120765,0.541143128854495
-0.0157541415666982,5.11475406327898,-0.213520239218396,0.833053506024369,-6.44809803423798,"PFN2",14,-0.205657391794753,0.839212264997897,0.537155254293,0.541705235071761
