"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.166607734296868,14.7620200808895,0.93802624557429,0.358936383192475,-6.36284611847276,"ANXA6",26,0.971528002116345,0.342189627767956,0.365145191303365,0.358368041348757
0.134893725566847,12.8088399992788,0.894207006367057,0.381384892806293,-6.40278321531931,"ARHGEF7",8,0.969791868998647,0.343034580780303,0.375286598224486,0.359032947290585
-0.309341004244386,12.442024774025,-0.97224544471256,0.342037816563544,-6.33044004542123,"VEGFB",2,-0.969251973957811,0.343297631561127,0.357733907790861,0.359088371272434
0.113233439982597,17.1649237881983,1.14653981158654,0.264518419896826,-6.14918686702262,"CLTA",4,0.967909295290796,0.343952417848635,0.314462438484165,0.359267065930509
0.205172166789051,11.2458282625945,0.998628426145042,0.329387481388251,-6.30473232331092,"MSI2",1,0.96750207538323,0.344151176208865,0.350554546108782,0.359267065930509
-0.128940806978603,13.9109299668786,-0.900233171095218,0.378243892986334,-6.39739552133242,"MAN2A1",14,-0.966958754455061,0.344416485894742,0.373931001241113,0.359267065930509
-0.209555225466756,13.1784831080316,-0.948153717246602,0.353877334823881,-6.35336605005463,"NUDT3",5,-0.966809802044003,0.344489245444942,0.363615598684036,0.359267065930509
0.109534704287974,12.3405045126005,0.847373905912241,0.406378116735834,-6.44350866323393,"ROCK2",10,0.966747926271036,0.344519473311587,0.388828785572647,0.359267065930509
-0.216963765745589,11.743441363288,-0.958217128349614,0.348898395998238,-6.34385356275493,"NQO2",4,-0.965561647121816,0.345099351107516,0.362007899071283,0.359368777403898
-0.245188277037229,13.5933251421099,-0.938255768278164,0.358821190254879,-6.36263230290479,"DDX1",11,-0.96547596186715,0.345141261646611,0.365145191303365,0.359368777403898
0.29577904481936,15.5322649743108,0.98081821215427,0.337891151903055,-6.32215542923144,"MFAP4",3,0.964993910147406,0.345377108545617,0.355411647819759,0.359368777403898
0.144933110311204,12.7601144712645,0.883122500756887,0.387207154772808,-6.41260580844226,"ADAMTS12",12,0.96482852072968,0.34545805174203,0.37914341800346,0.359368777403898
-0.341845889374127,12.3267941614661,-0.952556847397418,0.351692955869894,-6.3492152871056,"METAP2",4,-0.963102844461824,0.346303387501555,0.362909793107526,0.359691065166514
0.219807380293135,11.9978847524771,0.976400688821373,0.340023572330734,-6.32643274982747,"MTMR9",1,0.963025329553358,0.346341391880507,0.356506407362689,0.359691065166514
0.181854769151812,15.1077465091576,1.0170561548052,0.320746777568538,-6.28640577359937,"NEDD8",3,0.962907410149544,0.346399211426621,0.346729410742643,0.359691065166514
-0.119634394972454,17.1215502014659,-0.97070284754058,0.342787667242397,-6.33192374913536,"RPL7A",13,-0.961510270908165,0.347084773562597,0.35796209964418,0.360184109461052
-0.109245644982426,15.7039548742785,-0.951032100387146,0.352448338859915,-6.35065463675651,"PSMA1",12,-0.959614480754324,0.348016497338136,0.363247361392594,0.360931852426273
-0.192473155404695,13.0442008299525,-0.984692690612287,0.336028471518454,-6.31838944191704,"OGN",2,-0.958754765379975,0.348439582681538,0.354896652384658,0.361151493705633
-0.185299497661198,12.2447578848453,-0.983491007237297,0.336605428593108,-6.31955892267368,"GMPS",2,-0.958163920007069,0.348730554037052,0.354896652384658,0.361234017920554
-0.109053155900249,20.6204419894856,-0.96030168539892,0.347873043817746,-6.34187163488478,"COL5A2",69,-0.956120384558768,0.349738201278216,0.361164916296683,0.362058364261339
-0.477432977098058,14.1168558060311,-0.955850141065044,0.350065164934757,-6.34609923825674,"GCSH",2,-0.955606490704772,0.349991908591367,0.362111134665732,0.362101686230526
-0.250581293367103,12.1329573655986,-0.965047714439479,0.345546242354155,-6.3373445805097,"NUDT21",2,-0.955029206619707,0.350277060613668,0.359409079925628,0.362177468803795
-0.116460022532866,17.5818141843296,-0.978007458392709,0.339246886072485,-6.32487901197433,"PPIB",11,-0.954472227622721,0.350552332492984,0.356249187666673,0.362242950104323
-0.0856882601489914,17.3310668875226,-1.00225238628467,0.32767554836415,-6.30115226078384,"CSF1",11,-0.953431867555112,0.351066896088115,0.349390173491428,0.362491432676609
