"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
2.12737800385559,1.6590235517465,4.35991526134105,0.00031031121553091,0.413851339256725,"KRT9",18,4.39051066699616,0.000282402982616977,0.0944128906104178,0.0782006221174401
1.79645940244011,1.5604078089612,4.41537837504434,0.000272829496750083,0.529134114016965,"HMGB1",8,4.37684800329011,0.000291553444480024,0.0909113150105647,0.0782006221174401
0.484705674403386,1.50371996281403,3.88464825836657,0.000937100282574716,-0.576956685734657,"ANKRD17",29,4.20682013395335,0.000433746526354842,0.177804883724679,0.111667035927359
-0.650154392259754,-0.797020228130808,-3.77482891941154,0.00120944656357991,-0.805666439888571,"RARS2",13,-4.19011817577482,0.000451019234260732,0.205266400262011,0.111667035927359
0.77907085281135,5.48841923844288,4.02337706829368,0.000678664750674077,-0.287618799389633,"NCL",33,4.1422550034365,0.000504430926593308,0.156319097656509,0.120265542380252
-0.886175778629429,-1.28562403475215,-4.40161180616638,0.000281684859670879,0.500532728192401,"SAAL1",4,-4.03241096610364,0.000652175572601229,0.0909113150105647,0.149937328980739
0.721766714997451,3.54377155110001,3.91707346448225,0.000869049949618507,-0.509358260251629,"HP1BP3",31,4.00607230861828,0.000693605091552098,0.177804883724679,0.14994661004588
2.65615721067358,-2.4278001126281,4.06486072200436,0.00061622231729571,-0.201065323238415,"PHF6",2,4.00287934440005,0.000698802795029644,0.151515522535842,0.14994661004588
-0.584626407597762,2.60493702326018,-3.99208544640685,0.000729914665026769,-0.352903177102711,"PSMB2",13,-3.88022448595894,0.000930793690893136,0.162326292423644,0.1820544580926
13.6485670216629,-12.9775818371273,3.49245839221162,0.00232467512302019,-1.39067305690197,"ZNF22",1,3.87431396952774,0.000943733182778387,0.285806890460207,0.1820544580926
-0.582901468913516,-0.830799762646938,-3.45560028033931,0.00253063519777045,-1.4665508177423,"WDR81",13,-3.866406106716,0.00096132564394672,0.285806890460207,0.1820544580926
0.626782180710977,0.509921538516264,3.90728578178436,0.000889055408036999,-0.529765660113318,"ZFP36L1",10,3.86630117219566,0.000961561269532059,0.177804883724679,0.1820544580926
-11.8612125471113,-8.70833035765643,-3.71358878725883,0.00139409642347647,-0.932986095638757,"TGFB2",3,-3.79543248329973,0.00113455069489986,0.22477478950143,0.194067141443116
1.2718677533294,-1.71336741692031,3.69901068605683,0.00144201960085981,-0.9632651569135,"CENPB",7,3.79344082811555,0.00113983487736541,0.226830831527046,0.194067141443116
0.783697139868708,3.90104298175929,3.79760176612843,0.00114716009396469,-0.758276327796121,"SRSF1",16,3.78508232572123,0.001162279082315,0.19995721750983,0.194067141443116
16.1713698542857,-13.2951503646321,3.47381623326562,0.00242669545563684,-1.42906800437783,"SLC1A1",1,3.78297025250601,0.00116801950268156,0.285806890460207,0.194067141443116
12.3042806902811,-14.5042847235394,3.02398130218831,0.00676232437265984,-2.3414231339039,"NSUN4",1,3.78014381613564,0.00117574554749239,0.449613189289315,0.194067141443116
-1.58442707695438,-3.37991809135075,-3.62589515104169,0.00170811593638739,-1.11492958886235,"DPH2",4,-3.75104305524686,0.00125830134473304,0.25036836084452,0.202501359182694
22.1466128546173,-10.5781907497087,3.64283937213547,0.00164242204278702,-1.07981351435144,"TMPPE",1,3.70399280388955,0.00140410136285997,0.246337816379281,0.22045394622355
-11.0711855153902,-5.35133360692009,-3.64389808064059,0.00163840134210091,-1.07761872808913,"ARHGAP32",1,-3.66852701779275,0.00152495321433562,0.246337816379281,0.223313007296831
17.8920942405857,-13.3550429797838,3.41865925590438,0.00275504080368295,-1.54245462255305,"KDELR1",1,3.66487640173247,0.00153796266939098,0.292218726568387,0.223313007296831
-15.1503660274243,-8.51017213336974,-3.60292480608133,0.00180133910816468,-1.16250135765565,"MAST3",4,-3.65436682722116,0.00157603111406385,0.258165224945866,0.223313007296831
0.328314177142721,1.28288880322348,3.10432945725484,0.00564230657062068,-2.18089099644076,"TNS2",40,3.63772904881119,0.00163821141905525,0.413512636166923,0.223313007296831
10.7206272983804,-9.56931109152978,3.52145988379614,0.0021743011794676,-1.33087475570872,"ZNF771",1,3.63623040033252,0.00164392997533919,0.285806890460207,0.223313007296831
0.557534883751113,-2.61207475832411,2.75670360917168,0.0122473161504692,-2.8650476630786,"SLIT3",12,3.63441172525139,0.00165089620106345,0.552356754645265,0.223313007296831
0.986217154480367,-1.0275078479935,3.48491511995216,0.00236543725864986,-1.40621319713579,"PAF1",11,3.6258594411583,0.00168404793817797,0.285806890460207,0.223313007296831
1.1735641305612,-0.340117195162727,3.74149718640158,0.00130671423843246,-0.874987231686968,"MFAP1",5,3.62184504709064,0.00169983523408096,0.216088071822938,0.223313007296831
1.50754749780817,-1.19493374877455,3.84035054894675,0.00103871973704788,-0.669261178659332,"GNG5",2,3.56345954686515,0.00194666718684142,0.191401403243127,0.250625338905839
-11.3705497031166,-8.83641759355875,-3.45954973011807,0.00250773426133945,-1.45842701347523,"HSPBAP1",3,-3.53628068493123,0.00207332217196183,0.285806890460207,0.257014180942683
-1.17800852801303,-3.62639144227744,-3.31377232961078,0.00350412074228431,-1.75708490508394,"USP28",4,-3.5356942835624,0.00207614249129573,0.327525221883286,0.257014180942683
-11.1360841089431,-6.93352958552564,-3.4752378238894,0.00241876291384666,-1.42614136521027,"UCHL1",7,-3.51947234592003,0.00215567894483134,0.285806890460207,0.261825223775834
12.3995358875634,-7.67405608640063,3.44884010941093,0.00257031239484181,-1.48045227546598,"TEAD3",1,3.49034790870015,0.00230607646445376,0.285806890460207,0.274905365776145
1.19798367830577,4.72351507371699,3.45114159424758,0.00255673617930592,-1.47572010414362,"NPM1",22,3.47735655500063,0.00237645013785478,0.285806890460207,0.278143740056505
11.9687295829022,-8.53319987811694,3.40591695054454,0.002836893214585,-1.56860109290578,"CACTIN",5,3.46875266163174,0.00242421554856413,0.292218726568387,0.278667600793086
0.424234873998491,1.6180372470981,3.3376191008481,0.00331799107769523,-1.70841033998698,"ENPEP",19,3.45429103768286,0.00250663629551766,0.319385495330269,0.279974652450285
11.4278908895716,-9.00719278319084,3.3733027292726,0.00305742672571132,-1.63543623712099,"LGR5",5,3.45154908308875,0.00252257120881698,0.303359415456324,0.279974652450285
-1.36174228111582,-0.262333857306528,-4.05242240745061,0.000634316654293893,-0.227017298277306,"MZT1",1,-3.43551202766351,0.00261778415663449,0.151515522535842,0.285617686088757
0.599237204603298,0.140161237827431,3.40321947212308,0.00285452476638761,-1.57413374763187,"AFAP1",10,3.42708430216189,0.00266922619742007,0.292218726568387,0.28637651608979
0.646702206472447,-0.832427523643396,3.18499211810678,0.00469982734904813,-2.01851832857098,"SCAF11",12,3.41542882540108,0.00274200918585626,0.389709126165332,0.289362563659969
-0.449808201641953,-0.177489954015512,-3.16170392432298,0.00495495426949799,-2.06551422192246,"TXNIP",12,-3.38880733183597,0.00291563116372188,0.389709126165332,0.302722127680926
-0.604364721234698,3.24665154102358,-3.55105586550534,0.00203073390394329,-1.26977048192677,"BANF1",10,-3.3675391494649,0.00306204685816418,0.283732962489471,0.312877660839295
15.8423924145599,-13.4310244141839,3.11067991791272,0.00556189218982429,-2.16814996907272,"NEPRO",1,3.35700163441588,0.00313723559429736,0.413512636166923,0.315551633647188
0.788427086785563,-0.301985934646964,3.26927371553345,0.00387914628305509,-1.8477020891155,"ZC3H15",10,3.33009223686883,0.00333754384372038,0.350398770323395,0.321123764333903
-0.617235218291422,-0.59315589601086,-3.49119437456754,0.00233145702166838,-1.39327749375621,"MAIP1",6,-3.32486981776037,0.00337784402029284,0.285806890460207,0.321123764333903
1.6588275112795,-0.91660169754353,3.3188034644142,0.00346401966437729,-1.74682204203558,"SMAP",6,3.32290934939919,0.00339309508332986,0.327525221883286,0.321123764333903
14.097410858423,-9.22825307953574,3.25979417857646,0.00396396515270905,-1.86696930957676,"WNT10B",1,3.31352910659379,0.00346700398220173,0.350398770323395,0.321123764333903
0.592997774675847,3.47662322295537,3.19597107670318,0.00458403116315004,-1.99633105405117,"MAP1A",68,3.31235832623007,0.00347633862235733,0.389709126165332,0.321123764333903
-0.402779537408705,2.91723508496321,-3.13004447588505,0.00532349220634593,-2.12925274969907,"CSE1L",38,-3.31040795645896,0.00349194353907739,0.413512636166923,0.321123764333903
0.846404633440142,-0.243991059666376,3.16278038681491,0.00494286994343014,-2.06334394516158,"FTSJ3",14,3.26253112072884,0.00389721003608701,0.389709126165332,0.35334482626521
1.17057473975495,0.143333485997827,3.41391288268961,0.00278525523992806,-1.55219609011825,"GOLT1B",4,3.24405798820416,0.00406556261207004,0.292218726568387,0.359141846840269
0.914891376574992,0.0839699346311639,3.41572395234463,0.0027736881361187,-1.54847935075535,"TRA2A",5,3.23472418094905,0.00415330216557924,0.292218726568387,0.359141846840269
-0.325068347134769,1.31704751380264,-2.9607348552091,0.0077923551662562,-2.4668533841203,"VPS18",23,-3.23468305843924,0.00415369278077273,0.47862371988461,0.359141846840269
1.10066833615915,-0.812881496316694,3.49301557039448,0.00232169183860207,-1.38952497280703,"NFKBIB",3,3.23147131503074,0.00418431144104054,0.285806890460207,0.359141846840269
11.6989960308438,-7.75753526970975,3.16478017644129,0.00492049643909066,-2.05931160109169,"XPNPEP2",4,3.20671964036031,0.00442777293784038,0.389709126165332,0.375037782742047
-0.231642028040243,2.04486992314755,-2.59514502405949,0.0174055150996231,-3.17220246211651,"AGL",63,-3.17355452555705,0.00477571653688349,0.613792276908351,0.391339322237978
-0.392301964759879,0.837516223373783,-3.16900071007281,0.00487360032345475,-2.05079913131658,"NUP85",12,-3.17207319526003,0.00479186283280117,0.389709126165332,0.391339322237978
-1.08555675620438,-0.974520303055489,-3.17227906868214,0.00483747348696203,-2.04418485109118,"NFIB",6,-3.16441270253599,0.00487621195032244,0.389709126165332,0.391339322237978
1.11705178664023,0.815110903333006,3.27919421765435,0.00379228087272674,-1.82752445114153,"WASHC3",5,3.15316620637227,0.00500266697813413,0.349395440677232,0.391339322237978
