"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.428971958191926,-2.48634624034696,1.57538636002064,0.131028369391565,-5.67244731162022,"PI4K2B",5,1.61238389124394,0.12254730423951,0.2714943183639,0.264600418281739
0.931403491245972,1.49686991401247,1.60437098432472,0.124482214068436,-5.63001543716983,"BCAP29",12,1.61200082531731,0.122630986259022,0.266070785351074,0.264660746911
0.349731873304572,-2.08222683170985,1.58786320070937,0.128176017704682,-5.65425502290753,"LEO1",5,1.6109634791858,0.122857839162907,0.26982974152841,0.265029870047467
-0.489061724879842,-1.46888431204596,-1.66839173442132,0.110992924458496,-5.53420615191286,"SMIM12",3,-1.61061737476203,0.122933605728047,0.253587955619333,0.265072881330027
1.05441297855959,-2.2965467893325,1.60933270900919,0.123389597616703,-5.62269216485892,"JOSD1",3,1.61020579435072,0.123023756913603,0.26539864327493,0.265106794167127
0.0823653406484888,2.01397485706971,1.31917251939324,0.202181022657703,-6.02049918628484,"CDC42BPB",55,1.60990479943357,0.123089720991585,0.338844871867268,0.265106794167127
0.553684098973854,-0.292784721886316,1.58073238126792,0.129799777134233,-5.66466594321855,"ABCC4",28,1.60944539084105,0.123190459274459,0.270485491425143,0.265106794167127
-0.118182024282112,2.14993076736716,-1.53957087133574,0.139511841594282,-5.7240490645288,"AHCYL1",22,-1.60938822738898,0.123202998817369,0.281127946546536,0.265106794167127
0.291597925252942,-1.71307964078189,1.54816114934214,0.137436610966784,-5.71175687068931,"DVL3",7,1.60927194539166,0.123228510087942,0.278791068333774,0.265106794167127
0.947765957898612,-2.77010312150901,1.63516145574984,0.117831369425994,-5.58429149967355,"COL4A3",1,1.60883581990166,0.123324231815405,0.260571209940155,0.265192564688302
0.868759135685718,-3.40323223930392,1.6088749797352,0.123490055018834,-5.62336847715317,"STIMATE",2,1.60792109216608,0.123525201078072,0.26539864327493,0.265299461462707
-0.576102814330462,-2.36172271858083,-1.66011082106245,0.112664730939562,-5.54675835704679,"THAP11",2,-1.60765965673491,0.123582689989139,0.254828580312331,0.265299461462707
0.774202129524798,1.6830737240596,1.60007723497713,0.125434284836374,-5.63633880615706,"NPC1",13,1.60760921386232,0.123593784820002,0.26654351271848,0.265299461462707
-0.275097052889687,0.217156018456093,-1.60031003021006,0.125382509935453,-5.63599630414691,"MRPL44",10,-1.60759256797446,0.123597446240571,0.26654351271848,0.265299461462707
-0.197244155060283,-0.34428424337921,-1.4656726019616,0.158455763003276,-5.82755632174676,"OGT",23,-1.60664062214605,0.123806987368374,0.300290705541456,0.265629151816568
0.303883947677301,0.0776012099986144,1.66677556028034,0.111317542574737,-5.53665963264624,"LPIN3",6,1.60629436959789,0.123883278002641,0.25371824843712,0.26567278318513
0.894826311131059,1.69038489004151,1.60544470677671,0.124245084062452,-5.62843214304275,"SCD",7,1.60590103636198,0.123969989923792,0.265793573006792,0.265738713945836
-0.203745376809741,0.63671040380267,-1.57842643540849,0.130328530566886,-5.66802485001543,"TCP11L1",13,-1.60560432461331,0.12403543495974,0.270872953126942,0.2657513792397
-0.281549721913817,-0.634755903973678,-1.56232322219024,0.134071362834014,-5.69137525324603,"WRNIP1",10,-1.6053668253108,0.124087840541106,0.275034710912777,0.2657513792397
0.344462688645175,0.172852706932496,1.62990414410886,0.118945262596076,-5.5921454996106,"NUF2",7,1.60432161196859,0.124318693824039,0.261547047661525,0.265972472730055
-0.326894235762822,-1.73696310323309,-1.65082291559474,0.11456521925511,-5.56078099343981,"WDR41",4,-1.60415095539035,0.124356420470449,0.256435568974682,0.265972472730055
-0.437641433266428,1.07381692768159,-1.63986492196868,0.116842304529972,-5.57724863353292,"APOO",6,-1.604138704758,0.124359129058435,0.25908593819651,0.265972472730055
0.673154919285437,1.84544262298615,1.60119382433895,0.125186112689769,-5.63469566594818,"B4GALT1",10,1.60367283166884,0.124462169331839,0.26654351271848,0.266072996904298
0.262644656880527,1.87779125680773,1.70452096597368,0.103943703779103,-5.47889606365853,"EIF1AX",7,1.60320435926194,0.124565856761086,0.244427446020869,0.266088657542855
1.24889158330346,1.86073917833085,1.60012169853162,0.125424394518772,-5.63627339172292,"HM13",6,1.60313335207822,0.124581579171364,0.26654351271848,0.266088657542855
0.809259109754421,-1.9282802698405,1.61133514055082,0.122950933341113,-5.61973176514929,"TGFBR1",3,1.60204568800244,0.124822617940726,0.265056606069136,0.266201772136018
