"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.02625545013509,0.530416396048939,4.42129577349277,0.000269109766408004,0.148903243203929,"TGFBR2",17,4.49316840289206,0.000222281126939475,0.00619317950686914,0.00496790429449294
1.93957111034643,4.09307400823924,4.44118355821386,0.000256978318064473,0.194426061336552,"FBN1",92,4.47861635896944,0.000229947974848225,0.00596800925859834,0.00510185145151872
-12.931149474263,-13.330216208171,-4.06203502436762,0.000620287091930842,-0.672954250165215,"VEGFD",1,-4.45760483111434,0.000241490607577143,0.0112668799135772,0.00531225189312689
0.767287720188283,0.528910356772568,4.34787541428507,0.00031910921893667,-0.0191723890461439,"IL6ST",17,4.45346844287254,0.00024383077769648,0.00697157728609186,0.00533507812588356
-0.827612468831695,-1.54547007803782,-4.90645455014579,8.7859393152235e-05,1.25649539365884,"LDB1",3,-4.41521553418849,0.000266584150964322,0.00253977813693912,0.00575338767640888
-0.667727687117616,-0.927833274305132,-4.30448622004764,0.000352948778616045,-0.118498732557984,"ARNT",8,-4.41162615401687,0.00026882590304781,0.00750340260039914,0.00577551655725306
0.67353845657357,3.16303717203883,4.5184869743813,0.000214830558829981,0.371327550780033,"CAPG",11,4.40547049661538,0.000272714679088465,0.00514377895245822,0.00583267172230352
-12.3329545827064,-12.7090832251639,-4.07617705413215,0.00060020894205091,-0.640659740771476,"CFAP54",1,-4.39455579259483,0.000279749621897607,0.0109863676039407,0.00595630102917321
15.0868332877922,-11.7272279485622,4.23441062891087,0.000415384014606514,-0.278881862553328,"MAP3K6",1,4.38537397978814,0.000285808858376349,0.0083090785103998,0.00605814495229687
-0.794763422664998,-1.73225306628371,-4.21257365779082,0.000437020887713773,-0.328846023661329,"ZCCHC3",7,-4.38255119773201,0.000287698060537608,0.00863261519406671,0.0060710863452473
-1.34740238614187,-2.60623124893343,-4.32263412505227,0.000338376902494651,-0.07695569227959,"REPS2",4,-4.36374040234182,0.000300612326135919,0.00730669738948079,0.00628921148573837
-0.619024906251142,-2.38398571253486,-3.89929690045447,0.000905723816235176,-1.04387543076261,"PCIF1",7,-4.36363853934801,0.000300683822416032,0.014601550490328,0.00628921148573837
-1.17040080440038,-2.04775205598828,-4.38095527179208,0.000295518046468016,0.0565566050467012,"NHEJ1",4,-4.35485677210762,0.000306912335096556,0.0065162385740986,0.00639133365286141
0.969123516608019,1.67159794681778,4.40976087821261,0.000276408600420392,0.122498668397607,"CDH13",8,4.32525064146738,0.000328882200486625,0.00623286761796167,0.00675990174004229
1.08711146449259,0.187238388029578,4.2488623563516,0.000401659088077774,-0.245811102113198,"ATP6V0A1",16,4.31996456383075,0.000332967981411667,0.00810291279144173,0.00681438209958259
1.14187335752417,-0.747370234503204,4.32175031330138,0.000339072347369472,-0.078978902256293,"MOXD1",6,4.3008122404084,0.000348203187883908,0.00730669738948079,0.00703520689861729
-1.61633821701191,-1.63272197966544,-4.2797407141351,0.000373839801397766,-0.175140574170307,"FNIP1",4,-4.25734711804314,0.000385426661861736,0.00773929648011313,0.00765695061860663
0.879994275501205,-0.39789961792914,4.27679875944054,0.000376404730244958,-0.181874245618888,"TRPC6",7,4.24881160438709,0.000393192848042641,0.00775851609950118,0.00771635825315396
-0.599318729195414,9.22723385379851,-3.87302279365525,0.000962769743937384,-1.10361232842308,"ADH1B",27,-4.24369813149705,0.000397920430734094,0.0151135650586815,0.00777502793306072
1.34861439235609,-0.298855802020369,4.23511936768329,0.000414700072500351,-0.277260090188326,"CADM3",7,4.23344078981237,0.00040757630263286,0.0083090785103998,0.0078773246190522
0.853247819126004,0.00177762980458573,4.1217300593038,0.00053985028002869,-0.536584507421148,"AMPH",16,4.22910262794461,0.000411730471242532,0.0101158932789207,0.00790169472808273
0.925202024844895,-1.13804538843978,4.14413404439245,0.000512432917434855,-0.485372433041643,"SORT1",8,4.22785364103345,0.000412934338638089,0.00975638886880479,0.00790169472808273
1.41725260976128,-3.14883710528104,4.01247948619954,0.000696091696341203,-0.78605045463343,"ADAM12",9,4.2135883410837,0.000426937256229504,0.0122223331718834,0.00807611188157895
0.581270830891752,-0.96063317374135,3.7722573577092,0.00121668780947093,-1.33222733850479,"GTPBP4",20,4.1548016559138,0.000489845799800889,0.0174618663161711,0.00894536434510029
-0.631143180775951,-0.00761731622701782,-4.2076734243686,0.000442029509785926,-0.340056790303059,"FRMD8",8,-4.1520977620418,0.000492952883396382,0.00869532162194257,0.00895566719548489
0.634468040751107,2.81214116596788,4.06970409521209,0.000609316969315265,-0.655442282317162,"PAPSS2",32,4.15083510571112,0.000494410571556745,0.0111101866334422,0.00895566719548489
1.44921552549901,1.41742371476174,4.12453739198707,0.000536335813783275,-0.530168233790081,"KRT14",15,4.14940347302647,0.000496068557885246,0.0100899191502175,0.00895566719548489
0.704466168719864,3.58165865594671,4.08055265515067,0.000594129345960686,-0.630666082902932,"PDGFRB",31,4.14263429926082,0.000503983697084849,0.0109172367204654,0.00906409721355061
-0.689487254132774,0.137087324095747,-4.25359372603721,0.000397265308527684,-0.234983340072677,"THYN1",7,-4.13038561336918,0.000518628718487558,0.00805803041706929,0.00929228842060056
0.719770393102193,1.24922183415062,4.04204224452741,0.000649822880951958,-0.71859524515323,"CCDC80",22,4.1240138029947,0.00052641475248125,0.0116252032450731,0.00936114093668554
-0.886356819247866,-2.03971352510696,-4.13550403638335,0.000522824965268634,-0.505101131230566,"MAGED1",4,-4.08379870662378,0.000578326668344325,0.00991442970179625,0.010095232113636
0.830027210884748,0.567355283626243,3.95942339576654,0.000787534208703674,-0.90700197579711,"ADAM10",28,4.06587613531708,0.000603082256504739,0.0133340729085739,0.0104888022520225
-0.710147769409274,4.91241436470644,-4.1325896472881,0.000526381866950228,-0.511763086275149,"ATP5PD",11,-4.06406823251755,0.000605637496061192,0.00994211146208,0.0104948004673899
13.461182862984,-13.4310244141839,3.7379439140952,0.00131753048600686,-1.40987951514087,"NEPRO",1,4.03393603974285,0.000649853842101466,0.018317142463039,0.011041761821257
0.642395356577239,2.080113647032,4.05768624297862,0.000626595269214436,-0.682883416202833,"ACOT7",13,4.03308064757189,0.000651155049410076,0.0112949104570124,0.011041761821257
0.641725695839092,-2.3237244209315,3.68200678565403,0.00149998279605961,-1.53622241785261,"IFRD1",7,4.01856885764607,0.000673630844242789,0.0204342387446292,0.0113119501968817
0.780858887180972,1.0186084549871,4.46837923394531,0.000241275551543302,0.256670140621424,"GCLM",4,3.99985055495281,0.000703769165415423,0.00569073927794798,0.01164287759893
0.634372952464323,0.293048430394739,3.78532384685315,0.00118033504495519,-1.30262954605084,"TRIP12",43,3.98587081151041,0.000727152394184577,0.0171123233637712,0.0119515336600216
0.683262092419372,2.81849708592234,3.8891187984047,0.000927411592693611,-1.06702206724601,"IGF2R",88,3.98568954846025,0.000727460619601406,0.0147427251599848,0.0119515336600216
0.79926482033836,3.1593992223,3.93078992764492,0.000841766971703901,-0.97221193103382,"ALCAM",26,3.97279930720013,0.00074971707993996,0.0139340145858978,0.0122747145299303
-0.684260538843604,0.0958419703197408,-3.96375602603304,0.000779637338418435,-0.897130642414074,"SMPDL3A",9,-3.96109822631972,0.000770507746085297,0.0133017887293529,0.0125717580351191
-0.648983554069978,2.27929402020828,-4.09420139736581,0.000575558315019104,-0.599488345885442,"NDUFB10",9,-3.95650529763885,0.000778824766650322,0.010617142303298,0.0126085683248565
-0.946907391910861,2.69184747239874,-4.10711233417578,0.000558526051381126,-0.569989712768464,"ATP5ME",6,-3.95545980909601,0.000780730441087254,0.0103837609984503,0.0126085683248565
